APPCH:010,A,I19-Y,CF19Y,CF19Y,LZ,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1760,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,RAKOV,RAKOV,LZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,RAKOV,D013P,LZ,P,C,E   , ,   ,CF, ,JAN,LZ,D, ,      ,3325,0315,1930,0080,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Y,RAKOV,CF19Y,LZ,P,C,EE H, ,   ,CF, ,RP,LZ,P,I,      ,0125,0122,1930,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Y,RIBKI,RIBKI,LZ,P,C,E  A, ,   ,FC, ,JAN,LZ,D, ,      ,3428,0338,3090,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Y,RIBKI,D013P,LZ,P,C,E   ,L,   ,CF, ,JAN,LZ,D, ,      ,3325,0315,1930,0040,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Y,RIBKI,CF19Y,LZ,P,C,EE H, ,   ,CF, ,RP,LZ,P,I,      ,0125,0122,1930,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Y, ,CF19Y,LZ,P,C,E  I, ,   ,IF, ,RP,LZ,P,I,      ,0125,0122,    ,    ,J,03500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Y, ,FF19Y,LZ,P,C,E  F, ,   ,CF, ,RP,LZ,P,I,      ,0125,0072,1930,0050,H,02500,02500,     , ,   ,-300,   ,MLC,LZ,D, , ,0,D,S;
APPCH:030,I,I19-Y, ,RW19,LZ,P,G,G  M, ,   ,CF, ,RP,LZ,P,I,      ,0125,0017,1930,0055, ,00743,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Y, , , , , ,    ,R,   ,CA,Y, , , , ,      ,    ,    ,3600,    ,+,04000,     ,     ,-,275,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,RAKOV,RAKOV,LZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,RAKOV,D013P,LZ,P,C,E   , ,   ,CF, ,JAN,LZ,D, ,      ,3325,0315,1930,0080,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I19-Z,RAKOV,CF19,LZ,P,C,EE B, ,   ,CF, ,RP,LZ,P,I,      ,0125,0122,1930,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I19-Z,RIBKI,RIBKI,LZ,P,C,E  A, ,   ,FC, ,JAN,LZ,D, ,      ,3428,0338,3090,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I19-Z,RIBKI,D013P,LZ,P,C,E   ,L,   ,CF, ,JAN,LZ,D, ,      ,3325,0315,1930,0040,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I19-Z,RIBKI,CF19,LZ,P,C,EE B, ,   ,CF, ,RP,LZ,P,I,      ,0125,0122,1930,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I19-Z, ,CF19,LZ,P,C,E  I, ,   ,IF, ,RP,LZ,P,I,      ,0125,0122,    ,    ,J,03500,02500,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I19-Z, ,FF19,LZ,P,C,E  F, ,   ,CF, ,RP,LZ,P,I,      ,0125,0072,1930,0050,H,02500,02500,     , ,   ,-300,   ,RP,LZ,D,B, ,0,D,S;
APPCH:030,I,I19-Z, ,RW19,LZ,P,G,G  M, ,   ,CF, ,RP,LZ,P,I,      ,0125,0017,1930,0055, ,00743,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I19-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I19-Z, ,RP,LZ,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I19-Z, ,RP,LZ,D,B,E   , ,   ,FD, ,RP,LZ,D, ,      ,    ,0041,3430,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I19-Z, ,RP,LZ,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q19,RAKOV,RAKOV,LZ,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q19,RAKOV,D013P,LZ,P,C,E   , ,   ,CF, ,JAN,LZ,D, ,      ,3325,0315,1930,0080,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q19,RAKOV,CF19,LZ,P,C,EE B, ,   ,CF, ,JAN,LZ,D, ,      ,3255,0277,1930,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q19,RIBKI,RIBKI,LZ,P,C,E  A, ,   ,FC, ,JAN,LZ,D, ,      ,3428,0338,3090,0010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q19,RIBKI,D013P,LZ,P,C,E   ,L,   ,CF, ,JAN,LZ,D, ,      ,3325,0315,1930,0040,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q19,RIBKI,CF19,LZ,P,C,EE B, ,   ,CF, ,JAN,LZ,D, ,      ,3255,0277,1930,0052,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q19, ,CF19,LZ,P,C,E  I, ,   ,IF, ,RP,LZ,D,B,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q19, ,FF19,LZ,P,C,E  F, ,   ,CF, ,RP,LZ,D,B,      ,    ,    ,1930,0050,+,02500,     ,     , ,   ,    ,   ,RP,LZ,D,B, ,0, ,S;
APPCH:025,Q,Q19, ,RP,LZ,D,B,E S , ,   ,CF, ,RP,LZ,D,B,      ,    ,    ,1930,0016,+,01981,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q19, ,R,LZ,P,N,E  M, ,   ,CF, ,RP,LZ,D, ,      ,    ,0007,1930,0034, ,00912,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1930,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q19, ,RP,LZ,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q19, ,RP,LZ,D,B,E   , ,   ,FD, ,RP,LZ,D, ,      ,    ,0041,3430,0120, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q19, ,RP,LZ,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
RWY:RW01 ,     ,      ,00659, ,    , ,   ;N48232869,E017064776,0000;
RWY:RW19 ,     ,      ,00686, ,RP  ,1,   ;N48244586,E017072428,0000;
