SID:020,6,ITMAV2,ITMAV,ITMAV,CY,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R09,DULNU,DULNU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,DULNU,SEGUP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R09,VOBOV,VOBOV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R09,VOBOV,SEGUP,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R09, ,SEGUP,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R09, ,OMOGA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0920,0060,+,02000,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0920,0050, ,00409,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R09, ,IKUPI,CY,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R09, ,NOTIR,CY,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R09, ,NOTIR,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1180,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R27,ETLUX,ETLUX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ETLUX,DAVKO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,ITMAV,ITMAV,CY,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ITMAV,DAVKO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,DAVKO,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,ONGOM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2880,0060,+,02200,     ,     , ,   ,    ,   ,MOBID,CY,E,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,MOBID,CY,E,A,EY M, ,302,TF, , , , , ,      ,    ,    ,2880,0046, ,00628,     ,     , ,   ,-320,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,ONDUB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,06500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,ONDUB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2870,T010, ,     ,     ,     ,-,250,    ,   , , , , , ,B,J,S;
RWY:RW09 ,     ,      ,00359, ,    , ,   ;N49500923,W124302929,0000;
RWY:RW27 ,-1500,      ,00414, ,    , ,   ;N49495656,W124293528,0000;
