APPCH:010,A,R03,IMAPU,IMAPU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,IMAPU,NUBED,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,ONDIB,ONDIB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,ONDIB,NUBED,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,NUBED,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,RIDAG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0280,0050,+,02600,     ,     , ,   ,    ,   ,RW03,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0280,0042, ,01253,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, ,SIKDO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,SIKDO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0280,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ULBOK,ULBOK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,ULBOK,UDMIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,XOVMO,XOVMO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,XOVMO,UDMIG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,UDMIG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,VIGRI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2080,0050,+,02600,     ,     , ,   ,    ,   ,RW21,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,ILEDU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2080,0022,+,01900,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2080,0020, ,01261,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, ,XOMLA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,XOMLA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2080,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01203, ,    , ,   ;N58363711,W101282690,0000;
RWY:RW21 ,     ,      ,01211, ,    , ,   ;N58370574,W101274962,0000;
