APPCH:010,A,R14,WEBOB,WEBOB,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1460,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,WEBOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,CAMAG,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1460,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R14, ,WERIR,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1460,0036,+,01840,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1460,0018, ,01267,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1460,    ,+,01540,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,CUKOB,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,CUKOB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3260,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,CUKOB,CUKOB,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3260,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,CUKOB,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,JETGO,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3260,0083,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,HAUTE,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3260,0026,+,01960,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3260,0022, ,01259,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3260,    ,+,01519,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,WEBOB,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,WEBOB,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1460,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,01240, ,    , ,   ;N46263527,W097434903,0000;
RWY:RW14 ,     ,      ,01232, ,    , ,   ;N46270691,W097435285,0000;
RWY:RW21 ,     ,      ,01228, ,    , ,   ;N46264606,W097433847,0000;
RWY:RW32 ,     ,      ,01225, ,    , ,   ;N46263786,W097432861,0000;
