APPCH:010,A,R09,BETAR,BETAR,MK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,BETAR,ADROS,MW,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,BETAR,TALES,MW,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,LESOM,LESOM,MK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,LESOM,REVAK,MW,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,LESOM,TALES,MW,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R09,TEXAM,TEXAM,MK,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,TEXAM,TALES,MW,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R09,TEXAM,TALES,MW,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,0890,0040,+,01500,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,TALES,MW,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,VIVIS,MW,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0890,0050,+,01500,     ,     , ,   ,    ,   ,MWCB,MW,P,A, ,B,J,S;
PRDAT: ,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
