APPCH:010,A,R11,G018P,G018P,FN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,G018P,G108J,FN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,G108P,G108P,FN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,G108P,G108J,FN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,G198P,G198P,FN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,G198P,G108J,FN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,G108J,FN,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,G108E,FN,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1080,0050,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,FN,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1080,0050, ,04532,     ,     , ,   ,-292,   , , , , , ,B,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,04950,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,G198P,FN,P,C,EE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,04482, ,    , ,   ;S11454889,E019524242,0000;
RWY:RW29 ,     ,      ,04443, ,    , ,   ;S11461506,E019542982,0000;
