APPCH:010,A,R17,DEDMU,DEDMU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,DEDMU,KEBTO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R17,MITIP,MITIP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R17,MITIP,KEBTO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,KEBTO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,BEPUL,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1650,0060,+,04500,     ,     , ,   ,    ,   ,RW17,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R17, ,RW17,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1650,0052, ,02824,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, ,PENRA,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,PENRA,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1650,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,ALIGI,ALIGI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,ALIGI,VEVGO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,VIGRU,VIGRU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,VIGRU,VEVGO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,VEVGO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,ROSPI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3450,0060,+,04500,     ,     , ,   ,    ,   ,RW35,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35, ,RW35,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3450,0052, ,02812,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, ,PIGBO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,PIGBO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3450,T010, ,     ,     ,     ,-,200,    ,   , , , , , ,A,J,S;
RWY:RW17 ,-0400,      ,02784, ,    , ,   ;N52293332,W113424240,0000;
RWY:RW35 ,     ,      ,02772, ,    , ,   ;N52290370,W113424240,0000;
