APPCH:010,A,R14,JIGZY,JIGZY,K6,E,A,EE C,R,   ,HF, , , , , ,      ,    ,    ,1340,0070,+,06400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R14, ,JIGZY,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R14, ,KIREY,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1340,0075,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R14, ,LAMEW,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1340,0025,+,03800,     ,     , ,   ,-411,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:023,R,R14, ,MAGHI,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1340,0017,+,03380,     ,     , ,   ,-411,   , , , , , ,A,J,S;
APPCH:027,R,R14, ,NOKTE,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1340,0015,+,02720,     ,     , ,   ,-411,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1340,0020, ,01852,     ,     , ,   ,-411,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1340,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,ORKOE,K6,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,JIGZY,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14, ,JIGZY,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1340,0070,+,06400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,TUFFI,TUFFI,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3360,0070,+,06300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
