APPCH:010,A,N34,BUICK,BUICK,CY,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N34,BUICK,FHR,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N34,BUICK,FHR,K1,D,B,E  A,R,   ,PI, ,CVV,K1,D, ,      ,3044,0200,1140,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N34,BUICK,FF34,K1,P,C,EE  , ,   ,CF, ,CVV,K1,D, ,      ,2899,0152,3390,0035,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N34,ISLND,ISLND,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N34,ISLND,FHR,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N34,ISLND,FHR,K1,D,B,E  A,R,   ,PI, ,CVV,K1,D, ,      ,3044,0200,1140,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N34,ISLND,FF34,K1,P,C,EE  , ,   ,CF, ,CVV,K1,D, ,      ,2899,0152,3390,0035,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N34,WATTR,WATTR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N34,WATTR,FHR,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N34,WATTR,FHR,K1,D,B,E  A,R,   ,PI, ,CVV,K1,D, ,      ,3044,0200,1140,0100,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N34,WATTR,FF34,K1,P,C,EE  , ,   ,CF, ,CVV,K1,D, ,      ,2899,0152,3390,0035,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N34, ,FF34,K1,P,C,E  F, ,   ,IF, ,FHR,K1,D,B,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   ,FHR,K1,D,B, ,0, ,S;
