APPCH:010,A,R18,ESRIV,ESRIV,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,ESRIV,AVTIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,XUGOR,XUGOR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,XUGOR,AVTIB,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,AVTIB,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,TOTEP,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1770,0060,+,02300,     ,     , ,   ,    ,   ,RW18,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1770,0041, ,00782,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R18, ,OVASU,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,OVASU,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1770,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OTILU,OTILU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,OTILU,URTAR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,VOKUX,VOKUX,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,VOKUX,URTAR,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,URTAR,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,IRBIG,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3570,0060,+,02100,     ,     , ,   ,    ,   ,RW36,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3570,0041, ,00784,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, ,XOVGI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,XOVGI,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3570,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00727, ,    , ,   ;N51471831,W096413230,0000;
RWY:RW36 ,     ,      ,00728, ,    , ,   ;N51464878,W096413174,0000;
