APPCH:010,A,R02,EMBUL,EMBUL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,EMBUL,PENDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R02,VETGO,VETGO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R02,VETGO,PENDA,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R02, ,PENDA,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R02, ,IKBAS,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0060,+,02400,     ,     , ,   ,    ,   ,RW02,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R02, ,ALPUL,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0250,0026,+,01560,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R02, ,RW02,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0250,0022, ,00862,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R02, ,GUDAN,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R02, ,GUDAN,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0250,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,APKIP,APKIP,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,APKIP,VEVLU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R20,DEBEB,DEBEB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:020,A,R20,DEBEB,VEVLU,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R20, ,VEVLU,CY,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R20, ,MEVRI,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2050,0050,+,02700,     ,     , ,   ,    ,   ,RW20,CY,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2050,0055, ,00875,     ,     , ,   ,-310,   , , , , , ,A,J,S;
APPCH:040,R,R20, ,MUPDO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R20, ,MUPDO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2050,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
RWY:RW02 ,+0900,      ,00812, ,    , ,   ;N46240407,W074465599,0000;
RWY:RW20 ,     ,      ,00825, ,    , ,   ;N46250134,W074464056,0000;
