APPCH:010,A,R03,GIBVE,GIBVE,K7,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0270,0040, ,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,HAKIX,HAKIX,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,HAKIX,GIBVE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,HEMBA,HEMBA,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,HEMBA,GIBVE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,GIBVE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,ECUBO,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0270,0065,+,02800,     ,     , ,   ,    ,   ,RW03,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,FAMIV,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0270,0026,+,02000,     ,     , ,   ,-312,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,RW03,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0270,0027, ,01105,     ,     , ,   ,-312,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0270,    ,+,01420,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,FESNO,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,FESNO,K7,P,C,EE H,R,020,HM, , , , , ,      ,    ,    ,2070,0040, ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CAGAB,CAGAB,K7,P,C,EE C,L,010,HF, , , , , ,      ,    ,    ,2070,0040, ,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CEKIM,CEKIM,K7,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CEKIM,CAGAB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,CIXOD,CIXOD,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,CIXOD,CAGAB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,CAGAB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,AKUCU,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2070,0065,+,03200,     ,     , ,   ,    ,   ,RW21,K7,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R21, ,DERLE,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2070,0030,+,02200,     ,     , ,   ,-344,   , , , , , ,B,J,S;
APPCH:030,R,R21, ,RW21,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2070,0030, ,01105,     ,     , ,   ,-344,   , , , , , ,B,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2070,    ,+,01465,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,BAPSE,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21, ,BAPSE,K7,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0270,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,01065, ,    , ,   ;N35230589,W086052386,0000;
RWY:RW21 ,     ,      ,01065, ,    , ,   ;N35235986,W086045373,0000;
