APPCH:010,A,R11,ETX,ETX,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,ETX,KLATU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,FLOAT,FLOAT,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,FLOAT,KLATU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,HIKES,HIKES,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,HIKES,KLATU,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11,HIKES,KLATU,K6,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1110,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,KLATU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R11, ,BRDDA,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1110,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,NICTO,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1110,0020,+,02500,     ,     , ,   ,-300,   ,RW11,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11, ,GORTT,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1110,0035,+,01380,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R11, ,RW11,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1110,0026, ,00565,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1110,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,LIZZI,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,LIZZI,K6,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1150,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,DIRPE,DIRPE,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,DIRPE,CACRA,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,HIKES,HIKES,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,HIKES,CACRA,K6,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,HIKES,CACRA,K6,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,2910,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,CACRA,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,CILDA,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2910,0067,+,01900,     ,     , ,   ,    ,   ,RW29,K6,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29, ,DUNVE,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2910,0024,+,01140,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29, ,RW29,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2910,0019, ,00545,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2910,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,CACRA,K6,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,CACRA,K6,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2910,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,00525, ,    , ,   ;N40260897,W075231554,0000;
RWY:RW29 ,     ,      ,00505, ,    , ,   ;N40260438,W075223695,0190;
