APPCH:010,A,R09,TIDOD,TIDOD,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R09,TIDOD,OMSAK,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R09, ,OMSAK,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R09, ,ETLUK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0910,0050,+,01100,     ,     , ,   ,    ,   ,RW09,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R09, ,RW09,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0910,0029, ,00107,     ,     , ,   ,-322,   , , , , , ,B,J,S;
APPCH:040,R,R09, ,OISTR,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R09, ,OISTR,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0910,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,DUVAR,DUVAR,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,DUVAR,DUTUS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,A,R27,ILIRO,ILIRO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R27,ILIRO,DUTUS,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,     ,-,180,    ,   , , , , , ,B,J,S;
APPCH:010,R,R27, ,DUTUS,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01300,     ,18000,-,180,    ,   , , , , , ,B,J,S;
APPCH:020,R,R27, ,EBMUK,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2720,0050,+,01000,     ,     , ,   ,    ,   ,RW27,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R27, ,RW27,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2720,0029, ,00075,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R27, ,VIDVO,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R27, ,VIDVO,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2710,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW09 ,-0640,      ,00057, ,    , ,   ;N46302652,W064421206,0000;
RWY:RW27 ,+0640,      ,00025, ,    , ,   ;N46304090,W064410336,0000;
