APPCH:010,A,D03,AKW,AKW,DN,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,05000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,AKW,D208F,DN,P,C,E C , ,   ,CF, ,AKW,DN,D, ,      ,2080,0060,2080,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,AKW,D208F,DN,P,C,EY  , ,   ,FC, ,AKW,DN,D, ,      ,2080,0060,1630,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D03,AKW,FD03,DN,P,C,EE  ,R,   ,CF,Y,AKW,DN,D, ,      ,2080,0067,0280,0040,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D03,CAL,CAL,DN,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,05000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D03,CAL,AKW,DN,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D03,CAL,D208F,DN,P,C,E C , ,   ,CF, ,AKW,DN,D, ,      ,2080,0060,2080,0060,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D03,CAL,D208F,DN,P,C,EY  , ,   ,FC, ,AKW,DN,D, ,      ,2080,0060,1630,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D03,CAL,FD03,DN,P,C,EE  ,R,   ,CF,Y,AKW,DN,D, ,      ,2080,0067,0280,0040,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D03, ,FD03,DN,P,C,E  F, ,   ,IF, ,AKW,DN,D, ,      ,2080,0067,    ,    ,+,01600,     ,05000, ,   ,    ,   ,AKW,DN,D, , ,0, ,S;
APPCH:030,D,D03, ,RW03,DN,P,G,G  M, ,   ,CF, ,AKW,DN,D, ,      ,2083,0025,0280,0042, ,00201,     ,     , ,   ,-315,   , , , , , ,0, ,S;
APPCH:040,D,D03, ,AKW,DN,D, ,VYM , ,   ,CF, ,AKW,DN,D, ,      ,0000,0000,0280,0025, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D03, , , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1150,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D03, ,CAL,DN,D, ,VE  , ,   ,CF, ,CAL,DN,D, ,      ,0000,0000,0850,0110, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,AKW,AKW,DN,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,05000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D21,AKW,AKW,DN,D, ,VE H,R,   ,HF, , , , , ,      ,    ,    ,2080,0080,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D21,CAL,CAL,DN,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,05000, ,   ,    ,   , , , , , ,0, ,S;
