APPCH:060,R,R29, ,ELIYO,K1,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1070,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNVC,BANDR,BANDR,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVC,BANDR,BEEZR,K1,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVC,BANDR,ZOBIM,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVC,ELN,ELN,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVC,ELN,ZOBIM,K1,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVC,ELN,ZOBIM,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1070,0070,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNVC,WUSVI,WUSVI,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNVC,WUSVI,BEEZR,K1,E,A,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,A,RNVC,WUSVI,ZOBIM,K1,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNVC, ,ZOBIM,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06600,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNVC, ,COBDI,K1,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1070,0042,+,05300,     ,     , ,   ,    ,   ,RW11,K1,P,G, ,B,J,C;
APPCH:021,R,RNVC, ,FOGIG,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1170,0038,+,03880,     ,     , ,   ,-591,   , , , , , ,B,J,C;
APPCH:030,R,RNVC, ,RW11,K1,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1170,0033, ,01803,     ,     , ,   ,-591,   , , , , , ,B,J,C;
APPCH:040,R,RNVC, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1170,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNVC, ,GEBTE,K1,E,A,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNVC, ,SELAH,K1,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNVC, ,SELAH,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1750,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,VORA,CETEP,CETEP,K1,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CETEP,DACPE,K1,P,C,E   ,R,   ,AF, ,ELN,K1,D, ,      ,0420,0100,0030,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,CETEP,ECILA,K1,P,C,E   ,R,   ,AF, ,ELN,K1,D, ,      ,0550,0100,0420,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORA,CETEP,FEDVU,K1,P,C,E  B,R,   ,AF, ,ELN,K1,D, ,      ,1100,0100,0550,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,A,VORA,CETEP,DIBPE,K1,P,C,EE  , ,   ,CF, ,ELN,K1,D, ,      ,1100,0030,2900,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,ELN,ELN,K1,D, ,V  A,L,   ,PI, ,ELN,K1,D, ,      ,0000,0000,1550,0100,+,05000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,ELN,DIBPE,K1,P,C,EE  , ,   ,CF, ,ELN,K1,D, ,      ,1100,0030,2900,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORA,GEBTE,GEBTE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,GEBTE,FEDVU,K1,P,C,E  B,L,   ,AF, ,ELN,K1,D, ,      ,1100,0100,1700,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORA,GEBTE,DIBPE,K1,P,C,EE  , ,   ,CF, ,ELN,K1,D, ,      ,1100,0030,2900,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,DIBPE,K1,P,C,E  I, ,   ,IF, ,ELN,K1,D, ,      ,1100,0030,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,ELN,K1,D, ,V  F, ,   ,CF, ,ELN,K1,D, ,      ,0000,0000,2900,0030,+,03200,     ,     , ,   ,    ,   ,ELN,K1,D, , ,0, ,C;
APPCH:030,V,VORA, ,MIVSE,K1,P,C,E  M, ,   ,CF, ,ELN,K1,D, ,      ,2601,0026,2600,0026, ,02420,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,ELN,K1,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORA, ,ELN,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2900,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,ELN,ELN,K1,D, ,V  A,L,   ,PI, ,ELN,K1,D, ,      ,0000,0000,1290,0050,+,05300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,ELN,ELN,K1,D, ,VE  , ,   ,CF, ,ELN,K1,D, ,      ,0000,0000,2640,0030,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,ICEBE,ICEBE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,ICEBE,JIDES,K1,P,C,E   ,R,   ,AF, ,ELN,K1,D, ,      ,0840,0070,0420,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,ICEBE,ELN,K1,D, ,VE  , ,   ,CF, ,ELN,K1,D, ,      ,0000,0000,2640,0070,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,KADSE,KADSE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,KADSE,JIDES,K1,P,C,E   ,L,   ,AF, ,ELN,K1,D, ,      ,0840,0070,1700,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,KADSE,ELN,K1,D, ,VE  , ,   ,CF, ,ELN,K1,D, ,      ,0000,0000,2640,0070,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VORB,PIGVE,PIGVE,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORB,PIGVE,ICEBE,K1,E,A,E   ,R,   ,AF, ,ELN,K1,D, ,      ,0420,0070,0030,    ,+,06500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VORB,PIGVE,JIDES,K1,P,C,E   ,R,   ,AF, ,ELN,K1,D, ,      ,0840,0070,0420,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VORB,PIGVE,ELN,K1,D, ,VE  , ,   ,CF, ,ELN,K1,D, ,      ,0000,0000,2640,0070,+,04300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORB, ,ELN,K1,D, ,V  F, ,   ,IF, ,ELN,K1,D, ,      ,0000,0000,    ,    ,+,04300,     ,18000, ,   ,    ,   ,ELN,K1,D, , ,0, ,C;
APPCH:030,V,VORB, ,MIVSE,K1,P,C,E  M, ,   ,CF, ,ELN,K1,D, ,      ,2601,0026,2600,0026, ,03260,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORB, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2600,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORB, ,ELN,K1,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VORB, ,ELN,K1,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2640,T010, ,     ,     ,     ,-,175,    ,   , , , , , ,0, ,C;
RWY:RW11 ,     ,      ,01763, ,    , ,   ;N47021991,W120320660,0000;
RWY:RW29 ,     ,      ,01747, ,    , ,   ;N47015098,W120312118,0000;
