APPCH:050,D,D14RZ, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D14RZ, ,D022O,OI,P,C,E   , ,   ,CF, ,ABD,OI,D, ,      ,0219,0150,0220,0080, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D14RZ, ,D022O,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2020,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32LY,D138O,D138O,OR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32LY,D138O,CD32L,OR,P,C,EE B, ,   ,CF, ,ABD,OI,D, ,      ,1380,0100,3180,0050,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32LY, ,CD32L,OR,P,C,E  I, ,   ,IF, ,ABD,OI,D, ,      ,1380,0100,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32LY, ,FD32L,OR,P,C,E  F, ,   ,CF, ,ABD,OI,D, ,      ,1380,0050,3180,0050,+,01200,     ,     , ,   ,    ,   ,ABD,OI,D, , ,0, ,S;
APPCH:030,D,D32LY, ,RW32L,OI,P,G,G  M, ,   ,CF, ,ABD,OI,D, ,      ,1352,0015,3180,0035, ,00068,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,D,D32LY, ,ABD,OI,D, ,V M , ,   ,CF, ,ABD,OI,D, ,      ,0000,0000,3180,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32LY, ,ABD,OI,D, ,V   , ,   ,FA, ,ABD,OI,D, ,      ,0000,0000,3180,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32LY, ,ABD,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D32LY, ,ABD,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1160,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32LZ,ABD1,ABD,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32LZ,ABD1,ABD,OI,D, ,V   , ,   ,FD, ,ABD,OI,D, ,      ,0000,0000,1160,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32LZ,ABD1,CD32L,OR,P,C,EE B,R,   ,CF,Y,ABD,OI,D, ,      ,1380,0100,3180,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D32LZ,ABD2,ABD,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D32LZ,ABD2,ABD,OI,D, ,V   , ,   ,FD, ,ABD,OI,D, ,      ,0000,0000,1280,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D32LZ,ABD2,CD32L,OR,P,C,EE B,R,   ,CF,Y,ABD,OI,D, ,      ,1380,0100,3180,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D32LZ, ,CD32L,OR,P,C,E  I, ,   ,IF, ,ABD,OI,D, ,      ,1380,0100,    ,    ,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D32LZ, ,FD32L,OR,P,C,E  F, ,   ,CF, ,ABD,OI,D, ,      ,1380,0050,3180,0050,+,01200,     ,     , ,   ,    ,   ,ABD,OI,D, , ,0, ,S;
APPCH:030,D,D32LZ, ,RW32L,OI,P,G,G  M, ,   ,CF, ,ABD,OI,D, ,      ,1352,0015,3180,0035, ,00068,     ,     , ,   ,-307,   , , , , , ,0, ,S;
APPCH:040,D,D32LZ, ,ABD,OI,D, ,V M , ,   ,CF, ,ABD,OI,D, ,      ,0000,0000,3180,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D32LZ, ,ABD,OI,D, ,V   , ,   ,FA, ,ABD,OI,D, ,      ,0000,0000,3180,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D32LZ, ,ABD,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,D,D32LZ, ,ABD,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1160,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I32LY,D138O,D138O,OR,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32LY,D138O,CF32L,OR,P,C,EE B, ,   ,CF, ,IABD,OI,P,I,      ,1406,0103,3210,0050,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32LY, ,CF32L,OR,P,C,E  I, ,   ,IF, ,IABD,OI,P,I,      ,1406,0103,    ,    ,J,01600,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32LY, ,FF32L,OR,P,C,E  F, ,   ,CF, ,IABD,OI,P,I,      ,1406,0067,3210,0037,H,01600,01600,     , ,   ,-300,   ,ABD,OI,D, , ,0,D,S;
APPCH:030,I,I32LY, ,RW32L,OI,P,G,G  M, ,   ,CF, ,IABD,OI,P,I,      ,1406,0019,3210,0048, ,00068,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32LY, ,ABD,OI,D, ,V M , ,   ,CF, ,ABD,OI,D, ,      ,0000,0000,3210,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32LY, ,ABD,OI,D, ,V   , ,   ,FA, ,ABD,OI,D, ,      ,0000,0000,3180,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I32LY, ,ABD,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I32LY, ,ABD,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1160,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32LZ,ABD1,ABD,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32LZ,ABD1,ABD,OI,D, ,V   , ,   ,FD, ,ABD,OI,D, ,      ,0000,0000,1160,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32LZ,ABD1,CF32L,OR,P,C,EE B,R,   ,CF,Y,IABD,OI,P,I,      ,1406,0103,3210,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I32LZ,ABD2,ABD,OI,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I32LZ,ABD2,ABD,OI,D, ,V   , ,   ,FD, ,ABD,OI,D, ,      ,0000,0000,1280,0100,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I32LZ,ABD2,CF32L,OR,P,C,EE B,R,   ,CF,Y,IABD,OI,P,I,      ,1406,0103,3210,0010,+,01600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I32LZ, ,CF32L,OR,P,C,E  I, ,   ,IF, ,IABD,OI,P,I,      ,1406,0103,    ,    ,J,01600,01600,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I32LZ, ,FF32L,OR,P,C,E  F, ,   ,CF, ,IABD,OI,P,I,      ,1406,0067,3210,0037,H,01600,01600,     , ,   ,-300,   ,ABD,OI,D, , ,0,D,S;
APPCH:030,I,I32LZ, ,RW32L,OI,P,G,G  M, ,   ,CF, ,IABD,OI,P,I,      ,1406,0019,3210,0048, ,00068,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I32LZ, ,ABD,OI,D, ,V M , ,   ,CF, ,ABD,OI,D, ,      ,0000,0000,3210,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I32LZ, ,ABD,OI,D, ,V   , ,   ,FA, ,ABD,OI,D, ,      ,0000,0000,3180,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I32LZ, ,ABD,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,I,I32LZ, ,ABD,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1160,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:010,A,Q14R,D022O,D022O,OI,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q14R,D022O, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2020,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q14R,D022O,CQ14R,OI,P,C,EE B,L,   ,AF, ,ABD,OI,D, ,      ,3352,0100,0220,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q14R, ,CQ14R,OI,P,C,E  I, ,   ,IF, ,ABD,OI,D,B,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q14R, ,FQ14R,OI,P,C,E  F, ,   ,CF, ,ABD,OI,D,B,      ,    ,    ,1560,0050,+,01600,     ,     , ,   ,    ,   ,ABD,OI,D,B, ,0, ,S;
APPCH:030,Q,Q14R, ,MQ14R,OI,P,C,E  M, ,   ,CF, ,ABD,OI,D, ,      ,    ,0008,1560,0042, ,00254,     ,     , ,   ,-301,   , , , , , ,0, ,S;
APPCH:040,Q,Q14R, ,ABD,OI,D,B,EYM , ,   ,CF, ,ABD,OI,D, ,      ,1831,0003,1560,0011, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q14R, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3520,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q14R, ,D022O,OI,P,C,E   , ,   ,CF, ,ABD,OI,D, ,      ,0219,0150,0220,0080, ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q14R, ,D022O,OI,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2020,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,S14RX,ABD1,ABD,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14RX,ABD1,ABD,OI,D, ,VY  , ,   ,FC, ,ABD,OI,D, ,      ,0000,0000,3580,0088,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S14RX,ABD1,FS1RX,OI,P,C,EE  ,L,   ,CF,Y,ABD,OI,D, ,      ,3300,0050,1500,0040,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S14RX,ABD2,ABD,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S14RX,ABD2,ABD,OI,D, ,VY  , ,   ,FC, ,ABD,OI,D, ,      ,0000,0000,3420,0082,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S14RX,ABD2,FS1RX,OI,P,C,EE  ,L,   ,CF,Y,ABD,OI,D, ,      ,3300,0050,1500,0030,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S14RX, ,FS1RX,OI,P,C,E  F, ,   ,IF, ,ABD,OI,D, ,      ,3300,0050,    ,    ,+,01600,     ,     , ,   ,    ,   ,ABD,OI,D, , ,0, ,S;
APPCH:030,S,S14RX, ,RW14R,OI,P,G,G  M, ,   ,CF, ,ABD,OI,D, ,      ,0045,0002,1500,0048, ,00058,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S14RX, ,ABD,OI,D, ,VYM , ,   ,CF, ,ABD,OI,D, ,      ,0000,0000,1500,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S14RX, , , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,3530,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:055,S,S14RX, ,ABD,OI,D, ,V   , ,   ,FA, ,ABD,OI,D, ,      ,0000,0000,0230,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S14RX, ,ABD,OI,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S14RX, ,ABD,OI,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,3580,T010, ,     ,     ,     ,-,185,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32LX,ABD1,ABD,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32LX,ABD1,ABD,OI,D, ,VY  , ,   ,FC, ,ABD,OI,D, ,      ,0000,0000,1160,0088,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32LX,ABD1,FS3LX,OR,P,C,EE  ,R,   ,CF,Y,ABD,OI,D, ,      ,1380,0063,3180,0030,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S32LX,ABD2,ABD,OI,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S32LX,ABD2,ABD,OI,D, ,VY  , ,   ,FC, ,ABD,OI,D, ,      ,0000,0000,1280,0082,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S32LX,ABD2,FS3LX,OR,P,C,EE  ,R,   ,CF,Y,ABD,OI,D, ,      ,1380,0063,3180,0020,+,01600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S32LX, ,FS3LX,OR,P,C,E  F, ,   ,IF, ,ABD,OI,D, ,      ,1380,0063,    ,    ,+,01600,     ,     , ,   ,    ,   ,ABD,OI,D, , ,0, ,S;
APPCH:030,S,S32LX, ,RW32L,OI,P,G,G  M, ,   ,CF, ,ABD,OI,D, ,      ,1352,0015,3180,0048, ,00068,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S32LX, ,ABD,OI,D, ,VYM , ,   ,CF, ,ABD,OI,D, ,      ,0000,0000,3180,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S32LX, ,ABD,OI,D, ,V   , ,   ,FA, ,ABD,OI,D, ,      ,0000,0000,3180,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S32LX, ,ABD,OI,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S32LX, ,ABD,OI,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,1160,T010, ,     ,     ,     ,-,220,    ,   , , , , , ,0, ,S;
RWY:RW14R,+0000,      ,00008, ,    , ,   ;N30224350,E048131633,0000;
RWY:RW32L,+0000,      ,00008, ,IABD,1,   ;N30212141,E048142362,0000;
