APPCH:020,A,R03,AMLIX,SENUB,GG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,ERMUD,ERMUD,GG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R03,ERMUD,SENUB,GG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R03,SENUB,SENUB,GG,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,0260,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R03, ,SENUB,GG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R03, ,OV501,GG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0260,0058, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,GG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0260,0057, ,00177,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R03, ,OV502,GG,P,C,EYM , ,010,CF, ,BIS,GG,D, ,      ,0257,0025,0260,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,AMLIX,GG,P,C,EE  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,GALVI,GALVI,GG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,GALVI,VOSPI,GG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,TIXIM,TIXIM,GG,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21,TIXIM,VOSPI,GG,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21,VOSPI,VOSPI,GG,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,2060,T010,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21, ,VOSPI,GG,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21, ,OV503,GG,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2060,0059, ,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,GG,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2060,0059, ,00134,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R21, ,OV504,GG,P,C,EYM , ,010,CF, ,BIS,GG,D, ,      ,2057,0058,2060,0050, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21, ,GALVI,GG,P,C,EE  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW03 ,     ,      ,00128, ,    , ,   ;N11525226,W015393009,0000;
RWY:RW21 ,+0410,      ,00085, ,IBS ,1,   ;N11543074,W015385630,0000;
