APPCH:010,A,R04,DEJAH,DEJAH,HC,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0430,0050,+,03500,     ,18000,-,310,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,ELLSE,ELLSE,HC,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,ELLSE,DEJAH,HC,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,FALES,FALES,HC,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,FALES,DEJAH,HC,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,DEJAH,HC,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,CODGO,HC,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0430,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,HC,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0430,0050, ,00334,     ,     , ,   ,-295,   , , , , , ,B,J,S;
APPCH:040,R,R04, ,HAPIB,HC,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,HAPIB,HC,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2230,0030,-,13500,     ,     ,-,310,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,HAPIB,HAPIB,HC,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2230,0050,+,03500,     ,18000,-,310,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,JUGNO,JUGNO,HC,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,JUGNO,HAPIB,HC,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,MADYE,MADYE,HC,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R22,MADYE,HAPIB,HC,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R22, ,HAPIB,HC,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R22, ,GENFA,HC,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2230,0100,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,HC,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2230,0050, ,00337,     ,     , ,   ,-294,   , , , , , ,B,J,S;
APPCH:040,R,R22, ,DEJAH,HC,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R22, ,DEJAH,HC,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0430,0030,-,13500,     ,     ,-,310,    ,   , , , , , ,B,J,S;
RWY:RW04 ,-0030,      ,00294, ,    , ,   ;N02393619,E044470042,0000;
RWY:RW22 ,+0030,      ,00297, ,    , ,   ;N02405308,E044481039,0000;
