APPCH:010,A,R04,GICEG,GICEG,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,GICEG,OSEPE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,HINIV,HINIV,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,HINIV,OSEPE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,OSEPE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R04, ,ZIPOP,K7,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0250,0031,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,GEKEF,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0250,0030,+,02700,     ,     , ,   ,-303,   ,ITIYO,K7,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,CUKVA,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0250,0015,+,02240,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:030,R,R04, ,ITIYO,K7,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0250,0043, ,00846,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0250,    ,+,01041,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,CUYAS,K7,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,FARAD,K7,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R04, ,FARAD,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,0240,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,00641, ,    , ,   ;N35032481,W085352010,0000;
RWY:RW22 ,     ,      ,00641, ,    , ,   ;N35035207,W085345418,0000;
