APPCH:060,R,R07, ,IMSIJ,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2760,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ETHER,ETHER,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,ETHER,IXIGE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,IXIGE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,HOGAX,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2450,0061,+,04300,     ,     , ,   ,    ,   ,OQXIB,K2,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,JOSOP,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2230,0032,+,03360,     ,     , ,   ,-275,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,OQXIB,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,2230,0018, ,02835,     ,     , ,   ,-275,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,OLTIW,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,FISCH,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R22, ,FISCH,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3010,0070,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,ETHER,ETHER,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,ETHER,DOLTN,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,DOLTN,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,FORDA,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2540,0060,+,04500,     ,     , ,   ,    ,   ,RW25,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R25, ,SKKEE,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2540,0031,+,03500,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2540,0030, ,02562,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2540,    ,+,02703,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,JJOEL,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,FISCH,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R25, ,FISCH,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3010,0070,+,06700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,T25-Y,HEC,HEC,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Y,HEC,HELDE,K2,E,A,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL180,15000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T25-Y,HEC,JAGSI,K2,P,C,E   ,R,   ,AF, ,PMD,K2,D, ,      ,0852,0340,0670,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T25-Y,HEC,HANIB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T25-Y,HEC,FIBLU,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Y,PDZ,PDZ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Y,PDZ,JAGSI,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,15000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T25-Y,PDZ,HANIB,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T25-Y,PDZ,FIBLU,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T25-Y, ,FIBLU,K2,P,C,E  I, ,   ,IF, ,PMD,K2,D, ,      ,0853,0110,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-Y, ,DIXNA,K2,P,C,E  F, ,   ,CF, ,PMD,K2,D, ,      ,0855,0050,2650,0060,+,04300,     ,     , ,   ,    ,   ,PMD,K2,D, ,C,0,D,S;
APPCH:025,T,T25-Y, ,STRAS,K2,P,C,E S , ,   ,CF, ,PMD,K2,D, ,      ,0858,0025,2650,0025,+,03480,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:030,T,T25-Y, ,EKOTY,K2,P,C,E  M, ,   ,CF, ,PMD,K2,D, ,      ,0911,0003,2650,0022, ,02804,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,T,T25-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-Y, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3180,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-Y, ,JERID,K2,E,A,E   , ,   ,CF, ,PMD,K2,D, ,      ,2979,0212,2980,0190,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T25-Y, ,JERID,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2980,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T25-Z,PMD,PMD,K2,D, ,V  A, ,   ,FD, ,PMD,K2,D, ,      ,0000,0000,0700,0120,+,05200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T25-Z,PMD,CIVOK,K2,P,C,EE B,R,   ,CF,Y,PMD,K2,D, ,      ,0853,0120,2650,0010,+,05200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T25-Z, ,CIVOK,K2,P,C,E  I, ,   ,IF, ,PMD,K2,D, ,      ,0853,0120,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T25-Z, ,WUGIT,K2,P,C,E S , ,   ,CF, ,PMD,K2,D, ,      ,0854,0070,2650,0050,+,04300,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T25-Z, ,THERO,K2,P,C,E  F, ,   ,CF, ,PMD,K2,D, ,      ,0856,0040,2650,0030,+,04000,     ,     , ,   ,-304,   ,PMD,K2,D, ,B,0,D,S;
APPCH:025,T,T25-Z, ,STRAS,K2,P,C,E S , ,   ,CF, ,PMD,K2,D, ,      ,0858,0025,2650,0015,+,03500,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:030,T,T25-Z, ,EKOTY,K2,P,C,E  M, ,   ,CF, ,PMD,K2,D, ,      ,0911,0003,2650,0022, ,02807,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T25-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2650,    ,+,02950,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T25-Z, ,FISCH,K2,E,A,E   , ,   ,CF, ,PMD,K2,D, ,      ,2979,0142,2980,0147,+,06700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T25-Z, ,FISCH,K2,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,2980,T010,+,06700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
RWY:RW04 ,     ,      ,02543, ,    , ,   ;N34370084,W118052980,0000;
RWY:RW07 ,     ,      ,02540, ,    , ,   ;N34375011,W118064703,0000;
RWY:RW22 ,     ,      ,02491, ,    , ,   ;N34381424,W118033697,0000;
RWY:RW25 ,     ,      ,02499, ,IPMD,1,   ;N34375799,W118042374,0000;
