APPCH:010,A,R16,LEPRE,LEPRE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1590,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,LEPRE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,KILTY,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1590,0070,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,JALET,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1590,0026,+,01880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1590,0026, ,01057,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1590,    ,+,01340,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,OGPIE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,OGPIE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3390,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,OGPIE,OGPIE,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3390,0040,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,OGPIE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,NEVVI,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3390,0069,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,MAGZO,K3,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3390,0025,+,01880,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K3,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3390,0026, ,01063,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3390,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,LEPRE,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,LEPRE,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,01016, ,    , ,   ;N45464859,W096325626,0000;
RWY:RW16 ,     ,      ,01017, ,    , ,   ;N45470362,W096324035,0000;
RWY:RW24 ,     ,      ,01017, ,    , ,   ;N45465729,W096323166,0000;
RWY:RW34 ,     ,      ,01023, ,    , ,   ;N45463233,W096322755,0000;
