APPCH:010,A,R06,ETGOK,ETGOK,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,ETGOK,UDMEM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,OTAXI,OTAXI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,OTAXI,UDMEM,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,UDMEM,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,OLUDA,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0560,0050,+,01800,     ,     , ,   ,    ,   ,RW06,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0560,0047, ,00284,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,IPVEL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,IPVEL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,0560,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,EKDUL,EKDUL,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,EKDUL,NAKEG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,OMPAB,OMPAB,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,OMPAB,NAKEG,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     ,-,180,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,NAKEG,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000,-,180,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,EMGAM,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2360,0050,+,01900,     ,     , ,   ,    ,   ,RW24,CY,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2360,0051, ,00268,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,IKDET,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,IKDET,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,2360,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,-0540,      ,00244, ,    , ,   ;N44423677,W066480172,0000;
RWY:RW24 ,     ,      ,00228, ,    , ,   ;N44425982,W066473545,0000;
