APPCH:010,A,R04,ERCOZ,ERCOZ,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,ERCOZ,RU802,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R04,ERCOZ,MOVEX,LF,P,C,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R04,ERCOZ,MOBRU,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,A,R04,MOVEX,MOVEX,LF,P,C,E CA, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:020,A,R04,MOVEX,MOBRU,LF,P,C,EECB, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:010,R,R04, ,MOBRU,LF,P,C,E CD, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,B,J,S;
APPCH:020,R,R04, ,FRU04,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0410,0041, ,03000,     ,     , ,   ,    ,   ,ERCOZ,LF,E,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R04, ,RW04,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0410,0085, ,00299,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R04, ,RU810,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R04, ,RU812,LF,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:060,R,R04, ,RU812,LF,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1690,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,B,J,S;
APPCH:010,A,R22,MOKEB,MOKEB,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,MOKEB,MOPUK,LF,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,MOKEB,MOLOV,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,MOPUK,MOPUK,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,MOPUK,MOLOV,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,MOTAG,MOTAG,LF,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,MOTAG,MOLOV,LF,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,MOLOV,LF,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,FRU22,LF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2210,0041, ,03000,     ,     , ,   ,    ,   ,MOKEB,LF,E,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R22, ,RW22,LF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2210,0084, ,00311,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, ,RU401,LF,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,MOKEB,LF,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,MOKEB,LF,E,A,EE H,L,010,HM, , , , , ,      ,    ,    ,2890,T010,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00250, ,    , ,   ;N48355520,W003491819,0459;
RWY:RW09 ,     ,      ,00278, ,    , ,   ;N48360803,W003485818,0000;
RWY:RW15 ,     ,      ,00257, ,    , ,   ;N48362412,W003485818,0000;
RWY:RW22 ,     ,      ,00262, ,    , ,   ;N48363178,W003483177,0000;
RWY:RW27 ,     ,      ,00272, ,    , ,   ;N48360823,W003483578,0000;
RWY:RW33 ,     ,      ,00274, ,    , ,   ;N48355992,W003483886,0000;
