APPCH:010,A,R17,PERDY,PERDY,K3,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1740,0050,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,PERDY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,APUNE,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1740,0062,+,03900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,FOXEM,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1740,0035,+,02780,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1740,0021, ,02113,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1740,    ,+,02404,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,SHEND,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,SHEND,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3540,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,SHEND,SHEND,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3540,0050,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,SHEND,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,JESOB,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3540,0067,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,HUSTO,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3540,0031,+,02800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3540,0022, ,02103,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3540,    ,+,02403,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,PERDY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,PERDY,K3,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1740,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,02073, ,    , ,   ;N40070066,W099204753,0000;
RWY:RW35 ,     ,      ,02062, ,    , ,   ;N40062905,W099204662,0000;
