APPCH:010,A,R18,LEDAS,LEDAS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,LEDAS,SOYOP,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,SOYOP,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,CUSUM,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1780,0040,+,02100,     ,     , ,   ,    ,   ,RW18,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,WUSOD,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1780,0030,+,01140,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1780,0021, ,00491,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,00756,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,ZIDBI,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,ZIDBI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,NORMS,NORMS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,NORMS,ZIDBI,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ZIDBI,ZIDBI,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3580,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,ZIDBI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,YORUT,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3580,0040,+,02100,     ,     , ,   ,    ,   ,RW36,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,ODUCO,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3580,0032,+,01080,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3580,0019, ,00483,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,00756,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZIDBI,K7,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZIDBI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3580,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VORA,CAE,CAE,K7,D, ,V  A,L,   ,PI, ,CAE,K7,D, ,      ,0000,0000,1150,0100,+,02100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VORA,CAE,CAE,K7,D, ,VE  , ,   ,CF, ,CAE,K7,D, ,      ,0000,0000,2500,0080,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VORA, ,CAE,K7,D, ,V  I, ,   ,IF, ,CAE,K7,D, ,      ,0000,0000,    ,    ,+,02100,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VORA, ,CORPO,K7,P,C,E  F, ,   ,CF, ,CAE,K7,D, ,      ,2503,0060,2500,0060,+,01500,     ,     , ,   ,    ,   ,CAE,K7,D, , ,0, ,C;
APPCH:025,V,VORA, ,ZASUT,K7,P,C,E S , ,   ,CF, ,CAE,K7,D, ,      ,2503,0082,2500,0022,+,01060,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,V,VORA, ,MAHIL,K7,P,C,EY M, ,   ,CF, ,CAE,K7,D, ,      ,2503,0102,2500,0020, ,01060,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VORA, ,CAE,K7,D, ,V M ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VORA, ,CAE,K7,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,3350,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW18 ,     ,      ,00451, ,    , ,   ;N33480183,W081144926,0000;
RWY:RW36 ,     ,      ,00451, ,    , ,   ;N33471951,W081144095,0000;
