APPCH:010,A,R14,COVLI,COVLI,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1400,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,COVLI,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,AKERS,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1400,0093,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R14, ,GREER,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1400,0027,+,01040,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R14, ,RW14,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1400,0022, ,00345,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1400,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,COVLI,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R14, ,COVLI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1400,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,SHMID,SHMID,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3200,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,SHMID,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,BRDON,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3200,0061,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32, ,BLINC,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3200,0026,+,01160,     ,     , ,   ,-339,   , , , , , ,B,J,S;
APPCH:030,R,R32, ,RW32,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3200,0023, ,00349,     ,     , ,   ,-339,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,00701,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,COVLI,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,COVLI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1400,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00295, ,    , ,   ;N32102199,W085485942,0000;
RWY:RW32 ,     ,      ,00299, ,    , ,   ;N32094467,W085482120,0000;
