APPCH:020,A,I03-Y,TANKR,WOOLE,K4,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03-Y,TANKR,WOOLE,K4,E,A,EE A,R,   ,PI, ,SJT,K4,D, ,      ,2176,0084,1730,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Y, ,BONNY,K4,P,C,E  I, ,   ,IF, ,ISJT,K4,P,I,      ,2181,0135,    ,    ,J,04100,03900,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03-Y, ,WOOLE,K4,E,A,E  F, ,   ,CF, ,ISJT,K4,P,I,      ,2182,0069,0380,0066,H,03900,03824,     , ,   ,-300,   ,SJ,K4,P,N, ,0,N,S;
APPCH:030,I,I03-Y, ,RW03,K4,P,G,G  M, ,   ,CF, ,ISJT,K4,P,I,      ,2182,0012,0380,0058, ,01967,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03-Y, ,SJT,K4,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03-Y, ,SJT,K4,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2350,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,N03,CHILD,CHILD,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,CHILD,SJ,K4,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N03,CHILD,SJ,K4,P,N,E  A,R,   ,PI, ,SJT,K4,D, ,      ,2176,0084,1730,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N03,CHILD,SJ,K4,P,N,EE  , ,   ,CF, ,SJT,K4,D, ,      ,2176,0084,0380,0080,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N03,EDWAR,EDWAR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,EDWAR,SJ,K4,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N03,EDWAR,SJ,K4,P,N,E  A,R,   ,PI, ,SJT,K4,D, ,      ,2176,0084,1730,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N03,EDWAR,SJ,K4,P,N,EE  , ,   ,CF, ,SJT,K4,D, ,      ,2176,0084,0380,0080,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N03,SJT,SJT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,SJT,SJ,K4,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N03,SJT,SJ,K4,P,N,E  A,R,   ,PI, ,SJT,K4,D, ,      ,2176,0084,1730,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N03,SJT,SJ,K4,P,N,EE  , ,   ,CF, ,SJT,K4,D, ,      ,2176,0084,0380,0080,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N03,TANKR,TANKR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N03,TANKR,SJ,K4,P,N,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N03,TANKR,SJ,K4,P,N,E  A,R,   ,PI, ,SJT,K4,D, ,      ,2176,0084,1730,0100,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N03,TANKR,SJ,K4,P,N,EE  , ,   ,CF, ,SJT,K4,D, ,      ,2176,0084,0380,0080,+,03900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N03, ,SJ,K4,P,N,E  F, ,   ,IF, ,SJ,K4,P,N,      ,    ,    ,    ,    ,+,03900,     ,18000, ,   ,    ,   ,SJ,K4,P,N, ,0, ,S;
APPCH:030,N,N03, ,RW03,K4,P,G,G  M, ,   ,CF, ,SJ,K4,P,N,      ,    ,    ,0380,0057, ,01962,     ,     , ,   ,-318,   , , , , , ,0, ,S;
APPCH:040,N,N03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,02320,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N03, ,SJ,K4,P,N,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N03, ,SJ,K4,P,N,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R03,CHILD,CHILD,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,CHILD,ESOBY,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,CHILD,HEXPE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,SJT,SJT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,SJT,HEXPE,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,SJT,HEXPE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0380,0070,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,TANKR,TANKR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,TANKR,APDOW,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R03,TANKR,HEXPE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,HEXPE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,ILIMY,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0380,0059,+,03900,     ,     , ,   ,    ,   ,RW03,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R03, ,ANTHY,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0380,0028,+,03000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R03, ,RW03,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0380,0032, ,01968,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0380,    ,+,02117,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,LITAZ,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,LITAZ,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2180,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,EVILE,EVILE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,EVILE,CUGPA,K4,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,EVILE,HONOB,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HONOB,HONOB,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,-,08000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,HONOB,HONOB,K4,P,C,EE H,R,   ,HF, , , , , ,      ,    ,    ,1820,0070,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,STEEP,STEEP,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,STEEP,JIGEM,K4,E,A,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,STEEP,HONOB,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,HONOB,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZODEN,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1820,0059,+,03500,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,ZUXUP,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1820,0027,+,02640,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1820,0022, ,01944,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1820,    ,+,02158,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,HUMUG,K4,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,HEXPE,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R18, ,HEXPE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,EVILE,EVILE,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,EVILE,RONFO,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,EVILE,LITAZ,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,SJT,SJT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,SJT,LITAZ,K4,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,SJT,LITAZ,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2180,0070,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,WATOR,WATOR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,WATOR,MIXDI,K4,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,WATOR,LITAZ,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,LITAZ,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,JIPBI,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2180,0060,+,02900,     ,     , ,   ,    ,   ,RW21,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2180,0030, ,01945,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2180,    ,+,02106,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,HEXPE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,HEXPE,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0380,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,CRALR,CRALR,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,CRALR,DBASE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,DBASE,DBASE,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0020,0070,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,SANRE,SANRE,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,SANRE,DBASE,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,DBASE,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,TIMPP,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0020,0078,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,VORYO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0020,0032,+,02980,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0020,0032, ,01967,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0020,    ,+,02319,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,HONOB,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,HONOB,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1820,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S21-Y,CHILD,CHILD,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Y,CHILD,SJT,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21-Y,CHILD,SJT,K4,D, ,V  A,L,   ,PI, ,SJT,K4,D, ,      ,0000,0000,1050,0100,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S21-Y,CHILD,SJT,K4,D, ,VE  , ,   ,CF, ,SJT,K4,D, ,      ,0000,0000,2400,0080,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21-Y,EDWAR,EDWAR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Y,EDWAR,SJT,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21-Y,EDWAR,SJT,K4,D, ,V  A,L,   ,PI, ,SJT,K4,D, ,      ,0000,0000,1050,0100,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S21-Y,EDWAR,SJT,K4,D, ,VE  , ,   ,CF, ,SJT,K4,D, ,      ,0000,0000,2400,0080,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21-Y,TANKR,TANKR,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Y,TANKR,SJT,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21-Y,TANKR,SJT,K4,D, ,V  A,L,   ,PI, ,SJT,K4,D, ,      ,0000,0000,1050,0100,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,S21-Y,TANKR,SJT,K4,D, ,VE  , ,   ,CF, ,SJT,K4,D, ,      ,0000,0000,2400,0080,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S21-Y, ,SJT,K4,D, ,V  F, ,   ,IF, ,SJT,K4,D, ,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   ,SJT,K4,D, ,A,0, ,S;
APPCH:030,S,S21-Y, ,RW21,K4,P,G,G  M, ,   ,CF, ,SJT,K4,D, ,      ,2341,0018,2350,0018, ,01952,     ,     , ,   ,-334,   , , , , , ,0, ,S;
APPCH:040,S,S21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S21-Y, ,SJT,K4,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S21-Y, ,SJT,K4,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2400,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21-Z,EWUYI,EWUYI,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Z,EWUYI,JERJI,K4,P,C,EE B,L,   ,AF, ,SJT,K4,D, ,      ,0600,0150,0900,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S21-Z,SJT,SJT,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S21-Z,SJT,EWUYI,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S21-Z,SJT,JERJI,K4,P,C,EE B,L,   ,AF, ,SJT,K4,D, ,      ,0600,0150,0900,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S21-Z, ,JERJI,K4,P,C,E  I, ,   ,IF, ,SJT,K4,D, ,      ,0600,0150,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S21-Z, ,SJT,K4,D, ,V  F, ,   ,CF, ,SJT,K4,D, ,      ,0000,0000,2400,0150,+,02600,     ,     , ,   ,    ,   ,SJT,K4,D, ,A,0, ,S;
APPCH:030,S,S21-Z, ,PAPIY,K4,P,C,E  M, ,   ,CF, ,SJT,K4,D, ,      ,2350,0018,2350,0018, ,01952,     ,     , ,   ,-334,   , , , , , ,0, ,S;
APPCH:040,S,S21-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2350,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S21-Z, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,3600,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S21-Z, ,TANKR,K4,E,A,E   , ,   ,CF, ,SJT,K4,D, ,      ,2836,0110,2840,0060,+,04400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
