APPCH:010,A,N19-Z,ASI,ASI,SU,D,B,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N19-Z,ASI,ASI,SU,D,B,EY  , ,   ,FC, ,GUA,SA,D, ,      ,1439,1586,3360,0070,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N19-Z,ASI,FN19,SU,P,C,EE  ,R,   ,CF,Y,GUA,SA,D, ,      ,1428,1552,1830,0030,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N19-Z, ,FN19,SU,P,C,E  F, ,   ,IF, ,ASI,SU,D,B,      ,    ,    ,    ,    ,+,01500,     ,     , ,   ,    ,   ,ASI,SU,D,B, ,0, ,S;
APPCH:030,N,N19-Z, ,RW19,SU,P,G,G  M, ,   ,CF, ,ASI,SU,D,B,      ,    ,    ,1830,0041, ,00201,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N19-Z, ,ASI,SU,D,B,EYM , ,   ,CF, ,GUA,SA,D, ,      ,1439,1586,1830,0004, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N19-Z, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1830,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N19-Z, ,ASI,SU,D,B,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N19-Z, ,ASI,SU,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,3360,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R19-Z,AA006,AA006,SU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19-Z,AA006,ILMAS,SU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19-Z,AA007,AA007,SU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19-Z,AA007,ILMAS,SU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19-Z,AA008,AA008,SU,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19-Z,AA008,ILMAS,SU,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19-Z, ,ILMAS,SU,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19-Z, ,IREDU,SU,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1880,0050,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19-Z, ,RW19,SU,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1880,0050, ,00201,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19-Z, , , , , ,  M , ,010,VA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19-Z, ,AA009,SU,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,-,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19-Z, ,AA006,SU,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R19-Z, ,AA006,SU,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1180,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00174, ,    , ,   ;S34474068,W056155236,0000;
RWY:RW19 ,     ,      ,00151, ,    , ,   ;S34470018,W056155520,0000;
