SID:010,1,ALKIM7,RW05, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,0460,0020, ,     ,     ,10000,-,210,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,ALKIM7,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01200,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,1,ALKIM7,RW05, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2700,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,ALKIM7,RW05,D304J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,3040,0100,3040,0010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ALKIM7,RW05,D304O,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,ALKIM7,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ALKIM7,RW18L, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,1750,0010, ,     ,     ,10000,-,250,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,ALKIM7,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,00600,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,1,ALKIM7,RW18L, , , , ,    ,R,   ,CI,Y, , , , ,      ,    ,    ,3400,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,1,ALKIM7,RW18L,D304J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,3040,0100,3040,0030,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,1,ALKIM7,RW18L,D304O,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,1,ALKIM7,RW18L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,ALKIM7,RW23, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,2260,0030, ,     ,     ,10000,-,180,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,ALKIM7,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,00600,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,1,ALKIM7,RW23, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,3400,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,1,ALKIM7,RW23,D304J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,3040,0100,3040,0010,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ALKIM7,RW23,D304O,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,ALKIM7,RW23, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,ALKIM7,RW36R, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,3550,0020, ,     ,     ,10000,-,210,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,ALKIM7,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,00900,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,1,ALKIM7,RW36R, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,2600,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,ALKIM7,RW36R,D304J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,3040,0100,3040,0020,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,ALKIM7,RW36R,D304O,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,ALKIM7,RW36R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3040,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,1,GUNOK2,RW05, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,0460,0020, ,     ,     ,10000,-,180,    ,   ,PEA,YM,D, , , , , ;
SID:010,1,GUNOK2,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01200,     ,     ,-,180,    ,   , , , , , , , , ;
SID:020,1,GUNOK2,RW05,GUNOK,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,0395,0090,0390,0060,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,GUNOK2,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,GUNOK2,RW18L, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,1750,0010, ,     ,     ,10000,-,180,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,GUNOK2,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,01000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:030,1,GUNOK2,RW18L, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,0100,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:040,1,GUNOK2,RW18L,GUNOK,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,0395,0090,0390,0010,+,04000,     ,     ,-,180,    ,   , , , , , , , , ;
SID:050,1,GUNOK2,RW18L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     ,-,180,    ,   , , , , , , , , ;
SID:010,1,GUNOK2,RW36R, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,3550,0020, ,     ,     ,10000,-,210,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,GUNOK2,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,00900,     ,     ,-,210,    ,   , , , , , , , , ;
SID:030,1,GUNOK2,RW36R, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0850,    , ,     ,     ,     ,-,210,    ,   , , , , , , , , ;
SID:040,1,GUNOK2,RW36R,GUNOK,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,0395,0090,0390,0030,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,GUNOK2,RW36R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0390,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MULAL8,RW18L, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,1750,0010, ,     ,     ,10000,-,250,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,MULAL8,RW18L, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1750,    ,+,00600,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,1,MULAL8,RW18L, , , , ,    ,R,   ,CI, , , , , ,      ,    ,    ,2900,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,1,MULAL8,RW18L,D250J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,2500,0100,2500,0030,+,05000,     ,     ,-,250,    ,   , , , , , , , , ;
SID:050,1,MULAL8,RW18L,D250T,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:060,1,MULAL8,RW18L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:010,1,MULAL8,RW23, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,2260,0030, ,     ,     ,10000,-,240,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,MULAL8,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,00600,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,1,MULAL8,RW23, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2800,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,1,MULAL8,RW23,D250J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,2500,0100,2500,0030,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MULAL8,RW23,D250T,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,MULAL8,RW23, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,MULAL8,RW36R, , , , ,    , ,   ,CD, ,PEA,YM,D, ,      ,    ,    ,3550,0020, ,     ,     ,10000, ,   ,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,MULAL8,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,00900,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,MULAL8,RW36R, , , , ,    ,L,   ,CI,Y, , , , ,      ,    ,    ,2050,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,1,MULAL8,RW36R,D250J,YM,P,C,E   , ,   ,CF, ,PEA,YM,D, ,      ,2500,0100,2500,0030,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,1,MULAL8,RW36R,D250T,YM,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,1,MULAL8,RW36R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2500,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEAR6A,RW05,D034B,YM,P,C,E   , ,   ,CF, ,PH,YM,D, ,      ,0148,0184,0460,0020, ,     ,     ,10000, ,   ,    ,   ,PEA,YM,D,B, , , , ;
SID:020,1,PEAR6A,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PEAR6A,RW05, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEAR6A,RW18L,MA36R,YM,P,C,E   , ,   ,CF, ,PH,YM,D, ,      ,0131,0155,1750,0010, ,     ,     ,10000, ,   ,    ,   ,PEA,YM,D,B, , , , ;
SID:020,1,PEAR6A,RW18L, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1750,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEAR6A,RW23,D236B,YM,P,C,E   , ,   ,CF, ,PH,YM,D, ,      ,0071,0151,2260,0020, ,     ,     ,10000, ,   ,    ,   ,PEA,YM,D,B, , , , ;
SID:020,1,PEAR6A,RW23, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2260,    ,+,00600,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PEAR6A,RW23, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2260,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEAR6A,RW36R,D351B,YM,P,C,E   , ,   ,CF, ,PH,YM,D, ,      ,0102,0184,3550,0020, ,     ,     ,10000, ,   ,    ,   ,PEA,YM,D,B, , , , ;
SID:020,1,PEAR6A,RW36R, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,3550,    ,+,01100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,1,PEAR6A,RW36R, , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,3550,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,1,PEAR6T,RW05,D034B,YM,P,C,E   , ,   ,CF, ,PH,YM,D, ,      ,0148,0184,0460,0020, ,     ,     ,10000, ,   ,    ,   ,PEA,YM,D, , , , , ;
SID:020,1,PEAR6T,RW05, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0460,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
