APPCH:010,A,R11,AXIPI,AXIPI,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,AXIPI,OBRUD,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,OBRUD,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,URTOR,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1050,0050,+,01330,     ,     , ,   ,    ,   ,RW11,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R11, ,AVINU,CY,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1050,0020,+,00690,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R11, ,RW11,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1050,0020, ,00044,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,UBVEL,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, ,UBVEL,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1050,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,LOLDO,LOLDO,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,LOLDO,KITAV,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,     ,-,140,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,KITAV,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01400,     ,18000,-,140,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,OTNUB,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2850,0050,+,01330,     ,     , ,   ,    ,   ,RW29,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2850,0040, ,00044,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,NABTI,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,01300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, ,NABTI,CY,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,2850,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW11 ,     ,      ,00004, ,    , ,   ;N43554600,W059574504,0000;
RWY:RW29 ,     ,      ,00004, ,    , ,   ;N43554652,W059572456,0000;
