APPCH:010,R,R01LY, ,FESAV,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01LY, ,CIKPI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0060,+,01800,     ,     , ,   ,    ,   ,RW01L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01LY, ,RW01L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0060,0055, ,00065,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,00436,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01LY, ,CIVDA,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01LY, ,POPES,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R01LY, ,POPES,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3300,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01LZ,HABAP,HABAP,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01LZ,HABAP,PEBGE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01LZ,HABAP,FESAV,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01LZ,HABAP,FESAV,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0060,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01LZ,MICRA,MICRA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01LZ,MICRA,ZIRUP,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01LZ,MICRA,FESAV,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01LZ,SABLO,SABLO,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01LZ,SABLO,FESAV,K2,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01LZ,SABLO,FESAV,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0060,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01LZ,SAU,SAU,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01LZ,SAU,WEGNA,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01LZ,SAU,FESAV,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01LZ, ,FESAV,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01LZ, ,CIKPI,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0060,0060,+,01800,     ,     , ,   ,    ,   ,RW01L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01LZ, ,RW01L,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0060,0055, ,00065,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0060,    ,+,00217,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01LZ, ,CIVDA,K2,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01LZ, ,POPES,K2,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R01LZ, ,POPES,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3300,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,PYE,PYE,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,PYE,WHTLE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,ROZZA,ROZZA,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,ROZZA,WHTLE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06,SAU,SAU,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06,SAU,SIBME,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R06,SAU,WHTLE,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06, ,WHTLE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06, ,CEBAN,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0570,0069,+,01700,     ,     , ,   ,    ,   ,ZAPIX,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,ZAPIX,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0620,0043, ,00339,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0620,    ,+,00436,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06, ,POPES,K2,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06, ,POPES,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1690,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19R,BESSA,BESSA,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19R,BESSA,ARRFF,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19R,BESSA,POPES,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19R,BESSA,OIINK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19R,BURDE,BURDE,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19R,BURDE,SNOMA,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19R,BURDE,HEHAW,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19R,BURDE,RRIBT,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:050,A,R19R,BURDE,BARKZ,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,A,R19R,BURDE,POPES,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:070,A,R19R,BURDE,OIINK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19R,RAGGS,RAGGS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19R,RAGGS,ARRFF,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19R,RAGGS,POPES,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19R,RAGGS,OIINK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19R,REBAS,REBAS,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19R,REBAS,WEBRR,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19R,REBAS,RRIBT,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     ,-,230,    ,   , , , , , ,B,J,S;
APPCH:040,A,R19R,REBAS,BARKZ,K2,P,C,E  A, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,A,R19R,REBAS,POPES,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,A,R19R,REBAS,OIINK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19R,RUMSY,RUMSY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19R,RUMSY,POPES,K2,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:030,A,R19R,RUMSY,OIINK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19R, ,OIINK,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:015,R,R19R, ,BAAHH,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1360,0034,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19R, ,NAAYY,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1360,0032,+,01900,     ,     , ,   ,-350,   ,CUKOO,K2,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19R, ,ROOAR,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1660,0031,+,00740,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R19R, ,CUKOO,K2,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,1660,0013, ,00265,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R19R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1660,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19R, ,FESAV,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R19R, ,FESAV,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1350,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S06,PYE,PYE,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06,PYE,BURDE,K2,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06,PYE,JATPO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S06,SAU,SAU,K2,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06,SAU,BURDE,K2,E,A,E  B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S06,SAU,JATPO,K2,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S06,SGD,SGD,K2,D, ,V  A,R,   ,PI, ,SGD,K2,D, ,      ,0000,0000,1850,0100,+,03500,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S06,SGD,JATPO,K2,P,C,EE  , ,   ,CF, ,SGD,K2,D, ,      ,2300,0040,0500,0060,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S06, ,JATPO,K2,P,C,E  I, ,   ,IF, ,SGD,K2,D, ,      ,2300,0040,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S06, ,SGD,K2,D, ,V  F, ,   ,CF, ,SGD,K2,D, ,      ,0000,0000,0500,0040,+,01600,     ,     , ,   ,    ,   ,SGD,K2,D, ,A,0, ,S;
APPCH:030,S,S06, ,JUNUV,K2,P,C,E  M, ,   ,CF, ,SGD,K2,D, ,      ,0500,0038,0500,0038, ,00281,     ,     , ,   ,-331,   , , , , , ,0, ,S;
APPCH:040,S,S06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0500,    ,+,00440,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S06, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3050,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S06, ,POPES,K2,E,A,E   , ,   ,CF, ,SGD,K2,D, ,      ,3470,0184,3470,0090,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,S,S06, ,POPES,K2,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1670,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW01L,     ,      ,00015, ,IAPC,1,   ;N38122872,W122170698,0000;
RWY:RW01R,     ,      ,00013, ,    , ,   ;N38124348,W122165303,0000;
RWY:RW06 ,     ,      ,00015, ,    , ,   ;N38122775,W122171855,0000;
RWY:RW19L,     ,      ,00021, ,    , ,   ;N38130668,W122164189,0000;
RWY:RW19R,     ,      ,00030, ,    , ,   ;N38132354,W122164067,0000;
RWY:RW24 ,     ,      ,00036, ,    , ,   ;N38123910,W122161748,0000;
