APPCH:010,A,D05R,DAM,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D05R,DAM,D225C,OS,P,C,E   , ,   ,CF, ,DAM,OS,D, ,      ,2250,0028,2250,0028,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D05R,DAM,D225G,OS,P,C,E   , ,   ,CF, ,DAM,OS,D, ,      ,2250,0068,2250,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D05R,DAM,D225G,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,2250,0068,1800,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D05R,DAM,D225G,OS,P,C,E   ,R,   ,CF,Y,DAM,OS,D, ,      ,2250,0068,0450,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D05R,DAM,FD05R,OS,P,C,EE  , ,   ,CF, ,DAM,OS,D, ,      ,2250,0028,0450,0040,+,03800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D05R, ,FD05R,OS,P,C,E  F, ,   ,IF, ,DAM,OS,D, ,      ,2250,0028,    ,    ,+,03800,     ,15000, ,   ,    ,   ,DAM,OS,D, , ,0, ,S;
APPCH:025,D,D05R, ,DAM,OS,D, ,V S , ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,0450,0028,+,02600,     ,     , ,   ,-352,   , , , , , ,0, ,S;
APPCH:030,D,D05R, ,MD05R,OS,P,C,E  M, ,   ,CF, ,DAM,OS,D, ,      ,0450,0010,0450,0010, ,02378,     ,     , ,   ,-352,   , , , , , ,0, ,S;
APPCH:040,D,D05R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D05R, ,DAM,OS,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23L,DAM,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23L,DAM,FD23L,OS,P,C,E   , ,   ,CF, ,DAM,OS,D, ,      ,0450,0070,0450,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23L,DAM,FD23L,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0450,0070,0900,0035,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D23L,DAM,CD23L,OS,P,C,EE  ,L,   ,CF,Y,DAM,OS,D, ,      ,0450,0090,2250,0020,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23L, ,CD23L,OS,P,C,E  I, ,   ,IF, ,DAM,OS,D, ,      ,0450,0090,    ,    ,+,03400,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23L, ,FD23L,OS,P,C,E  F, ,   ,CF, ,DAM,OS,D, ,      ,0450,0070,2250,0020,+,02900,     ,     , ,   ,    ,   ,DAM,OS,D, , ,0, ,S;
APPCH:030,D,D23L, ,MD23L,OS,P,C,E  M, ,   ,CF, ,DAM,OS,D, ,      ,0450,0050,2250,0020, ,02447,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02447,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23L, ,DAM,OS,D, ,VE H, ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,2250,0040, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D23R,DAM,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000,-,264,    ,   , , , , , ,0, ,S;
APPCH:020,A,D23R,DAM,DAM,OS,D, ,V   , ,   ,FD, ,DAM,OS,D, ,      ,0000,0000,0580,0110,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D23R,DAM,CD23R,OS,P,C,EE  ,L,   ,CF,Y,DAM,OS,D, ,      ,0360,0110,2160,0010,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D23R, ,CD23R,OS,P,C,E  I, ,   ,IF, ,DAM,OS,D, ,      ,0360,0110,    ,    ,+,03400,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D23R, ,FD23R,OS,P,C,E  F, ,   ,CF, ,DAM,OS,D, ,      ,0360,0090,2160,0020,+,03000,     ,     , ,   ,    ,   ,DAM,OS,D, , ,0, ,S;
APPCH:030,D,D23R, ,MD23R,OS,P,C,E  M, ,   ,CF, ,DAM,OS,D, ,      ,0360,0060,2160,0030, ,02254,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D23R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2160,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D23R, ,DAM,OS,D, ,VE H, ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,2160,0050, ,05000,     ,     ,-,264,    ,   , , , , , ,0, ,S;
APPCH:010,A,I05R,DAM1,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,DAM1,ABD,OS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,DAM1,ABD,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,2259,0027,1800,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,DAM1,CI05R,OS,P,C,EE  ,R,   ,CF,Y,DAML,OS,P,I,      ,2255,0101,0450,0010,+,04610,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I05R,DAM2,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I05R,DAM2,ABD,OS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I05R,DAM2,ABD,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,2259,0027,2040,0035, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I05R,DAM2,CI05R,OS,P,C,EE  ,R,   ,CF,Y,DAML,OS,P,I,      ,2255,0101,0450,0010,+,04610,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I05R, ,CI05R,OS,P,C,E  I, ,   ,IF, ,DAML,OS,P,I,      ,2255,0101,    ,    ,J,04610,04610,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I05R, ,FI05R,OS,P,C,E  F, ,   ,CF, ,DAML,OS,P,I,      ,2255,0067,0450,0035,H,04610,03525,     , ,   ,-300,   ,DAM,OS,D, , ,0,D,S;
APPCH:030,I,I05R, ,RW05R,OS,P,G,G  M, ,   ,CF, ,DAML,OS,P,I,      ,2255,0021,0450,0046, ,02072,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I05R, ,RW05R,OS,P,G,G M , ,   ,FA, ,DAM,OS,D, ,      ,0459,0018,0450,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I05R, ,DAM,OS,D, ,VE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R,DAM1,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R,DAM1,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R,DAM1,DAL,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0393,0099,0970,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R,DAM1,CI23R,OS,P,C,EE  ,L,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R,DAM2,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R,DAM2,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R,DAM2,DAL,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0393,0099,0690,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R,DAM2,CI23R,OS,P,C,EE  ,L,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23R, ,CI23R,OS,P,C,E  I, ,   ,IF, ,IDA,OS,P,I,      ,0455,0100,    ,    ,J,04000,04000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23R, ,OM23R,OS,P,C,E  F, ,   ,CF, ,IDA,OS,P,I,      ,0454,0068,2250,0032,H,04000,03512,     , ,   ,-300,   ,DAM,OS,D, , ,0,D,S;
APPCH:030,I,I23R, ,RW23R,OS,P,G,G  M, ,   ,CF, ,IDA,OS,P,I,      ,0455,0022,2250,0046, ,02045,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23R, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23R, ,DAM,OS,D, ,VE H, ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,2070,0040, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R2,SOFIA,SOFIA,OS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I23R2,SOFIA,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I23R2,SOFIA,DAL,OS,D,B,E   , ,   ,FD, ,DAM,OS,D, ,      ,0393,0099,0060,0130, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I23R2,SOFIA,CI23R,OS,P,C,EE  ,R,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I23R2, ,CI23R,OS,P,C,E  I, ,   ,IF, ,IDA,OS,P,I,      ,0455,0100,    ,    ,J,04000,04000,15000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I23R2, ,OM23R,OS,P,C,E  F, ,   ,CF, ,IDA,OS,P,I,      ,0454,0068,2250,0032,H,04000,03512,     , ,   ,-300,   ,DAL,OS,D,B, ,0,N,S;
APPCH:030,I,I23R2, ,RW23R,OS,P,G,G  M, ,   ,CF, ,IDA,OS,P,I,      ,0455,0022,2250,0046, ,02045,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I23R2, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I23R2, ,DAM,OS,D, ,VE  , ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,2070,0040, ,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I23R3,ADR1,ADRA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R3,ADR1,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R3,ADR1,DAL,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0393,0099,0970,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R3,ADR1,CI23R,OS,P,C,EE  ,L,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R3,ADR2,ADRA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R3,ADR2,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R3,ADR2,DAL,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0393,0099,0690,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R3,ADR2,CI23R,OS,P,C,EE  ,L,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23R3, ,CI23R,OS,P,C,E  I, ,   ,IF, ,IDA,OS,P,I,      ,0455,0100,    ,    ,J,04000,04000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23R3, ,OM23R,OS,P,C,E  F, ,   ,CF, ,IDA,OS,P,I,      ,0454,0068,2250,0032,H,04000,03512,     , ,   ,-300,   ,DAM,OS,D, , ,0,D,S;
APPCH:030,I,I23R3, ,RW23R,OS,P,G,G  M, ,   ,CF, ,IDA,OS,P,I,      ,0455,0022,2250,0046, ,02045,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23R3, , , , , ,  M , ,   ,CI, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23R3, ,DAM,OS,D, ,VE H, ,   ,CF, ,DAM,OS,D, ,      ,0000,0000,2070,0040, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R4,RDIM1,RDIMA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R4,RDIM1,ABD,OS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R4,RDIM1,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R4,RDIM1,DAL,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0393,0099,0970,0041, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23R4,RDIM1,CI23R,OS,P,C,EE  ,L,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I23R4,RDIM2,RDIMA,OS,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I23R4,RDIM2,ABD,OS,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I23R4,RDIM2,DAL,OS,D,B,E  H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I23R4,RDIM2,DAL,OS,D,B,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0393,0099,0690,0034, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I23R4,RDIM2,CI23R,OS,P,C,EE  ,L,   ,CF,Y,IDA,OS,P,I,      ,0455,0100,2250,0010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I23R4, ,CI23R,OS,P,C,E  I, ,   ,IF, ,IDA,OS,P,I,      ,0455,0100,    ,    ,J,04000,04000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I23R4, ,OM23R,OS,P,C,E  F, ,   ,CF, ,IDA,OS,P,I,      ,0454,0068,2250,0032,H,04000,03512,     , ,   ,-300,   ,DAM,OS,D, , ,0,D,S;
APPCH:030,I,I23R4, ,RW23R,OS,P,G,G  M, ,   ,CF, ,IDA,OS,P,I,      ,0455,0022,2250,0046, ,02045,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I23R4, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I23R4, ,ABD,OS,D,B,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,N05R,ABD,ABD,OS,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N05R,ABD,D225B,OS,P,C,E   , ,   ,CF, ,DAM,OS,D, ,      ,2256,0045,2250,0018, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N05R,ABD,D225B,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,2256,0045,1800,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N05R,ABD,D225B,OS,P,C,E   ,R,   ,CF,Y,DAM,OS,D, ,      ,2256,0045,0450,0050,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,N05R,ABD,ABD,OS,D,B,EE  , ,   ,CF, ,DAM,OS,D, ,      ,2259,0027,0450,0018,+,03600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N05R, ,ABD,OS,D,B,E  F, ,   ,IF, ,ABD,OS,D,B,      ,    ,    ,    ,    ,+,03600,     ,15000, ,   ,    ,   ,ABD,OS,D,B, ,0, ,S;
APPCH:030,N,N05R, ,MN05R,OS,P,C,E  M, ,   ,CF, ,ABD,OS,D,B,      ,    ,    ,0450,0025, ,02748,     ,     , ,   ,-319,   , , , , , ,0, ,S;
APPCH:040,N,N05R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0450,    ,+,02748,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N05R, ,ABD,OS,D,B,EE H,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N23L,ABD1,ABD,OS,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N23L,ABD1,D045K,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N23L,ABD1,D045K,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0447,0078,3600,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N23L,ABD1,FF23L,OS,P,C,EE  ,R,   ,CF,Y,DAM,OS,D, ,      ,0450,0098,2250,0020,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N23L,ABD2,ABD,OS,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N23L,ABD2,D045L,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N23L,ABD2,D045L,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0448,0093,3600,0043, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N23L,ABD2,FF23L,OS,P,C,EE  ,R,   ,CF,Y,DAM,OS,D, ,      ,0450,0098,2250,0040,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N23L, ,FF23L,OS,P,C,E  F, ,   ,IF, ,ABD,OS,D,B,      ,    ,    ,    ,    ,+,03200,     ,15000, ,   ,    ,   ,ABD,OS,D,B, ,0, ,S;
APPCH:030,N,N23L, ,MA23L,OS,P,C,E  M, ,   ,CF, ,ABD,OS,D,B,      ,    ,    ,2250,0040, ,02702,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02702,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N23L, ,ABD,OS,D,B,EE H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q23L,ABD,ABD,OS,D,B,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q23L,ABD,D045J,OS,P,C,E   , ,   ,CF, ,DAM,OS,D, ,      ,0447,0070,0450,0097, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q23L,ABD,D045J,OS,P,C,EY  , ,   ,FC, ,DAM,OS,D, ,      ,0447,0070,0900,0035,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,Q23L,ABD,FQ23L,OS,P,C,EE  ,L,   ,CF,Y,DAM,OS,D, ,      ,0447,0080,2250,0030,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q23L, ,FQ23L,OS,P,C,E  F, ,   ,IF, ,ABD,OS,D,B,      ,    ,    ,    ,    ,+,03400,     ,15000, ,   ,    ,   ,ABD,OS,D,B, ,0, ,S;
APPCH:025,Q,Q23L, ,70DME,OS,P,C,E S , ,   ,CF, ,ABD,OS,D,B,      ,    ,    ,2250,0010,+,02900,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,Q,Q23L, ,MQ23L,OS,P,C,E  M, ,   ,CF, ,DAM,OS,D, ,      ,    ,0050,2250,0020, ,02449,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,Q,Q23L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2250,    ,+,02449,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q23L, ,ABD,OS,D,B,EE H, ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R23R,SOFIA,SOFIA,OS,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,08000,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R23R,SOFIA,SD523,OS,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R23R,SOFIA,SD524,OS,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:040,A,R23R,SOFIA,SD525,OS,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23R, ,SD525,OS,P,C,E  F, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,15000, ,   ,    ,   ,OSDI,OS,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23R, ,RW23R,OS,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2250,0050, ,02045,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23R, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,2250,    ,+,02420,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23R, ,SD526,OS,P,C,E   , ,   ,CF, ,DAM,OS,D, ,      ,2208,0000,2070,0040, ,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23R, ,SD526,OS,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0450,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23RV,SOFIA,SOFIA,OS,E,A,E   , ,302,IF, , , , , ,      ,    ,    ,    ,    ,B,10000,08000,15000, ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,A,R23RV,SOFIA,D083P,OS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:030,A,R23RV,SOFIA,D065P,OS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:040,A,R23RV,SOFIA,D050P,OS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:050,A,R23RV,SOFIA,16DAM,OS,P,C,E   , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:060,A,R23RV,SOFIA,DAL,OS,D,B,EE  , ,302,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:020,R,R23RV, ,DAL,OS,D,B,E  F, ,302,IF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,15000, ,   ,    ,   ,DAM,OS,D, , ,B,B,V;
APPCH:030,R,R23RV, ,RW23R,OS,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2250,0046, ,02045,     ,     , ,   ,-300,   , , , , , ,B,B,V;
APPCH:040,R,R23RV, , , , , ,  M , ,302,CI, , , , , ,      ,    ,    ,2250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:050,R,R23RV, ,DAM,OS,D, ,VE H, ,302,CF, ,DAM,OS,D, ,      ,0000,0000,2070,0040, ,05000,     ,     , ,   ,    ,   , , , , , ,B,B,V;
APPCH:010,A,S05L,DAM,DAM,OS,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
