APPCH:020,A,D24,NISVI,NISVI,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,1312,0219,3110,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,NISVI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,NISVI,D055M,EF,P,C,E  B,L,   ,AF, ,PIR,EF,D, ,      ,0550,0130,1310,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D24,NISVI,FD24,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,0550,0072,2350,0058,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,TUBDO,TUBDO,EF,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,2350,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,TUBDO,FD24,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,0550,0072,2350,0008,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D24,UVEMO,UVEMO,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D24,UVEMO,UVEMO,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,1475,0207,3270,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D24,UVEMO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D24,UVEMO,D055M,EF,P,C,E   ,L,   ,AF, ,PIR,EF,D, ,      ,0550,0130,1470,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D24,UVEMO,FD24,EF,P,C,EE  , ,   ,CF, ,PIR,EF,D, ,      ,0550,0072,2350,0058,+,02220,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D24, ,FD24,EF,P,C,E  F, ,   ,IF, ,PIR,EF,D, ,      ,0550,0072,    ,    ,+,02220,     ,     , ,   ,    ,   ,PIR,EF,D, , ,0, ,S;
APPCH:025,D,D24, ,35VOR,EF,P,C,E S , ,   ,CF, ,PIR,EF,D, ,      ,0550,0035,2350,0037,+,01040,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D24, ,RW24,EF,P,G,G  M, ,   ,CF, ,PIR,EF,D, ,      ,0583,0015,2350,0020, ,00421,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D24, ,PIR,EF,D, ,V M , ,   ,CF, ,PIR,EF,D, ,      ,0000,0000,2350,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D24, ,SOXOR,EF,P,C,EB H, ,   ,CF, ,PIR,EF,D, ,      ,2312,0060,2310,0060, ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I24-X,ARBEV,ARBEV,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,ARBEV,ARBEV,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,0532,0294,2330,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,ARBEV,D055M,EF,P,C,E  B, ,   ,CF, ,PIR,EF,D, ,      ,0550,0130,2330,0020,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-X,ARBEV,CI24Y,EF,P,C,EE  , ,   ,CF, ,TP,EF,P,I,      ,0544,0092,2350,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,GEMKU,GEMKU,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,GEMKU, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1540,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,GEMKU,D055M,EF,P,C,E  B,R,   ,AF, ,PIR,EF,D, ,      ,0550,0130,3340,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-X,GEMKU,CI24Y,EF,P,C,EE  , ,   ,CF, ,TP,EF,P,I,      ,0544,0092,2350,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,NISVI,NISVI,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,NISVI,NISVI,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,1312,0219,3110,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,NISVI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3110,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-X,NISVI,D055M,EF,P,C,E  B,L,   ,AF, ,PIR,EF,D, ,      ,0550,0130,1310,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24-X,NISVI,CI24Y,EF,P,C,EE  , ,   ,CF, ,TP,EF,P,I,      ,0544,0092,2350,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,TUBDO,TUBDO,EF,P,C,E  C,L,   ,HF, , , , , ,      ,    ,    ,2350,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,TUBDO,CI24Y,EF,P,C,EE  , ,   ,CF, ,TP,EF,P,I,      ,0544,0092,2350,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-X,UVEMO,UVEMO,EF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I24-X,UVEMO,UVEMO,EF,E,A,E   , ,   ,FD, ,PIR,EF,D, ,      ,1475,0207,3270,0150,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I24-X,UVEMO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3270,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I24-X,UVEMO,D055M,EF,P,C,E  B,L,   ,AF, ,PIR,EF,D, ,      ,0550,0130,1470,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I24-X,UVEMO,CI24Y,EF,P,C,EE  , ,   ,CF, ,TP,EF,P,I,      ,0544,0092,2350,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-X, ,CI24Y,EF,P,C,E  I, ,   ,IF, ,TP,EF,P,I,      ,0544,0092,    ,    ,J,02200,02200,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-X, ,FI24Y,EF,P,C,E  F, ,   ,CF, ,TP,EF,P,I,      ,0544,0072,2340,0020,H,02200,02200,     , ,   ,-300,   ,PIR,EF,D, , ,0,D,S;
APPCH:030,I,I24-X, ,RW24,EF,P,G,G  M, ,   ,CF, ,TP,EF,P,I,      ,0544,0018,2340,0054, ,00421,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-X, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-X, ,SOXOR,EF,P,C,EE H, ,   ,CF, ,PIR,EF,D, ,      ,2312,0060,2310,0070, ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I24-Y, ,LEDGU,EF,P,C,E  D, ,   ,IF, ,TP,EF,P,I,      ,0544,0118,    ,    ,J,02700,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I24-Y, ,GOMIB,EF,P,C,E  F, ,   ,CF, ,TP,EF,P,I,      ,0544,0067,2340,0050,H,02000,02000,     , ,   ,-300,   ,EFTP,EF,P,A, ,0,D,S;
APPCH:030,I,I24-Y, ,RW24,EF,P,G,G  M, ,   ,CF, ,TP,EF,P,I,      ,0544,0018,2340,0049, ,00421,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I24-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2340,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I24-Y, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,2340,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I24-Z,ATBOK,ATBOK,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,ATBOK,LEDGU,EF,P,C,EE H, ,010,TF, ,TP,EF,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I24-Z,INRUL,INRUL,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , ,0,N,S;
APPCH:020,A,I24-Z,INRUL,LEDGU,EF,P,C,EE H, ,010,TF, ,TP,EF,P,I,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I24-Z, ,LEDGU,EF,P,C,E  D, ,   ,IF, ,TP,EF,P,I,      ,0544,0118,    ,    ,J,02700,02000,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I24-Z, ,GOMIB,EF,P,C,E  F, ,   ,CF, ,TP,EF,P,I,      ,0544,0067,2340,0050,H,02000,02000,     , ,   ,-300,   ,EFTP,EF,P,A, ,0,N,S;
APPCH:030,I,I24-Z, ,RW24,EF,P,G,GY M, ,   ,CF, ,TP,EF,P,I,      ,0544,0018,2340,0050, ,00421,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I24-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2340,    ,+,00900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I24-Z, ,OLNEG,EF,P,C,EB H, ,010,DF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R06,ERTIN,ERTIN,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,ERTIN,OLNEG,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,TEPDA,TEPDA,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,TEPDA,OLNEG,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,OLNEG,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,RIRAR,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0540,0051,+,02000,     ,     , ,   ,    ,   ,EFTP,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0540,0049, ,00441,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,LEDGU,EF,P,C,EBMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,ATBOK,ATBOK,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,ATBOK,LEDGU,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,INRUL,INRUL,EF,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:020,A,R24,INRUL,LEDGU,EF,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R24, ,LEDGU,EF,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,GOMIB,EF,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2340,0050,+,02000,     ,     , ,   ,    ,   ,EFTP,EF,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24, ,RW24,EF,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2340,0050, ,00421,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, ,OLNEG,EF,P,C,EBMH, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,00391, ,    , ,   ;N61243212,E023345371,0000;
RWY:RW24 ,     ,      ,00368, ,TP  ,1,   ;N61250973,E023373795,0000;
