APPCH:010,A,R06R,LEPAP,LEPAP,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06R,LEPAP,GOPIT,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06R,SEGEP,SEGEP,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06R,SEGEP,GOPIT,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R06R,ZASER,ZASER,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R06R,ZASER,GOPIT,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R06R, ,GOPIT,CY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R06R, ,ADVEK,CY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0590,0060,+,02000,     ,     , ,   ,    ,   ,RW06R,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06R, ,RW06R,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0590,0050, ,00408,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R06R, ,DUPAR,CY,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R06R, ,PERNO,CY,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R06R, ,PERNO,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1940,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24L,ALIRA,ALIRA,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24L,ALIRA,BEPED,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24L,GADEN,GADEN,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24L,GADEN,BEPED,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24L,ODBAK,ODBAK,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24L,ODBAK,BEPED,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24L, ,BEPED,CY,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24L, ,PEMKI,CY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2090,0060,+,02160,     ,     , ,   ,    ,   ,KATNI,CY,P,C, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R24L, ,KATNI,CY,P,C,EY M, ,   ,TF, , , , , ,      ,    ,    ,2240,0050, ,00570,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R24L, ,VIMGO,CY,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,03500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24L, ,VIMGO,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2240,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW06L,     ,      ,00357, ,    , ,   ;N44035755,W077205069,0000;
RWY:RW06R,     ,      ,00358, ,    , ,   ;N44035422,W077204371,0000;
RWY:RW16 ,     ,      ,00360, ,    , ,   ;N44042813,W077202861,0000;
RWY:RW24L,     ,      ,00360, ,    , ,   ;N44042742,W077195351,0000;
RWY:RW24R,     ,      ,00359, ,    , ,   ;N44042926,W077200187,0000;
RWY:RW34 ,     ,      ,00354, ,    , ,   ;N44040354,W077200560,0000;
