APPCH:010,A,R04,WUMDO,WUMDO,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0440,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,WUMDO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,UREYO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0440,0067,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,ZIRUV,K5,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0440,0023,+,01560,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0440,0015, ,01018,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0440,    ,+,01480,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,WUMDO,K5,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,WUMDO,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0440,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,BEDDE,BEDDE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2240,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,BEDDE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,IRACU,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2240,0060,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,BPANE,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2240,0017,+,01840,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2240,0026, ,01024,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2240,    ,+,01400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,BEDDE,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,BEDDE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,00973, ,    , ,   ;N40181694,W081512824,0000;
RWY:RW22 ,     ,      ,00979, ,    , ,   ;N40185622,W081504907,0000;
