APPCH:030,R,R34, ,RW34,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3370,0017, ,00439,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3370,    ,+,00606,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,TUMMI,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,TUMMI,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1570,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VDMA,MCB,MCB,K7,D, ,VE C,R,   ,HF, , , , , ,      ,    ,    ,2330,T010,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,MCB,K7,D, ,V  I, ,   ,IF, ,MCB,K7,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,EGPEW,K7,P,C,E  F, ,   ,CF, ,MCB,K7,D, ,      ,2330,0083,2330,0083,+,01500,     ,     , ,   ,    ,   ,MCB,K7,D, , ,0, ,C;
APPCH:030,D,VDMA, ,MAHCE,K7,P,C,E  M, ,   ,CF, ,MCB,K7,D, ,      ,2330,0133,2330,0050, ,01160,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2330,    ,+,01160,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,MCB,K7,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,MCB,K7,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,2330,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW16 ,     ,      ,00413, ,IMCB,1,   ;N31110490,W090283057,0000;
RWY:RW34 ,     ,      ,00389, ,    , ,   ;N31101982,W090280683,0000;
