APPCH:010,A,D11,SAB,SAB,DN,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,05000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D11,SAB,FF11,DN,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D11,SAB,FF11,DN,P,C,EY  , ,   ,FC, ,SAB,DN,D, ,      ,2890,0076,2440,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D11,SAB,FF11,DN,P,C,EE  ,R,   ,CF, ,SAB,DN,D, ,      ,2890,0076,1090,0050,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D11, ,FF11,DN,P,C,E  F, ,   ,IF, ,SAB,DN,D, ,      ,2890,0076,    ,    ,+,02000,     ,05000, ,   ,    ,   ,SAB,DN,D, , ,0, ,S;
APPCH:030,D,D11, ,RW11,DN,P,G,G  M, ,   ,CF, ,SAB,DN,D, ,      ,2893,0024,1090,0052, ,00348,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D11, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D11, ,SAB,DN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D11, ,SAB,DN,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2890,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D29, ,FD29,DN,P,C,E  F, ,   ,IF, ,SAB,DN,D, ,      ,1090,0050,    ,    ,+,02000,     ,05000, ,   ,    ,   ,SAB,DN,D, , ,0, ,S;
APPCH:030,D,D29, ,RW29,DN,P,G,G  M, ,   ,CF, ,SAB,DN,D, ,      ,2893,0005,2890,0055, ,00242,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D29, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2890,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D29, ,SAB,DN,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D29, ,SAB,DN,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2890,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I11,SAB,SAB,DN,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,05000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I11,SAB,FF11,DN,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I11,SAB,FF11,DN,P,C,EY  , ,   ,FC, ,SAB,DN,D, ,      ,2890,0076,2440,0044, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I11,SAB,CI11,DN,P,C,EE  ,R,   ,CF,Y,IAS,DN,P,I,      ,2892,0092,1090,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I11, ,CI11,DN,P,C,E  I, ,   ,IF, ,IAS,DN,P,I,      ,2892,0092,    ,    ,J,02000,02000,05000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I11, ,FF11,DN,P,C,E  F, ,   ,CF, ,IAS,DN,P,I,      ,2890,0072,1090,0020,H,02000,02000,     , ,   ,-300,   ,SAB,DN,D, , ,0,D,S;
APPCH:030,I,I11, ,RW11,DN,P,G,G  M, ,   ,CF, ,IAS,DN,P,I,      ,2892,0020,1090,0052, ,00348,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I11, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,1090,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I11, ,SAB,DN,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I11, ,SAB,DN,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2890,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R11,BIRUD,BIRUD,DN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,05000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,BIRUD,AMVED,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01930,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,VIVKA,VIVKA,DN,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,05000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,VIVKA,AMVED,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01930,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,XUTKO,XUTKO,DN,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,05000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,XUTKO,AMVED,DN,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01930,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,AMVED,DN,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,01930,     ,05000,-,250,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,AS200,DN,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1090,0050, ,01930,     ,     ,-,200,    ,   ,DNAS,DN,P,A, ,B,J,S;
