APPCH:010,A,R01,LA201,LA201,HA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,12400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,LA201,LA203,HA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,A,R01,LA202,LA202,HA,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,10700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R01,LA202,LA203,HA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:010,R,R01, ,LA203,HA,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:015,R,R01, ,LA204,HA,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,0080,0021,+,08000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R01, ,LA205,HA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0080,0020, ,07570,     ,     , ,   ,-300,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,LA206,HA,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0080,0051, ,05960,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, ,LA203,HA,P,C,E M ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,185,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,LA207,HA,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,12400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,05623, ,    , ,   ;N07051665,E038233966,0000;
RWY:RW19 ,     ,      ,05704, ,    , ,   ;N07065258,E038235580,0000;
