APPCH:020,I,I34, ,RUZLY,K7,P,C,E  F, ,   ,CF, ,IAFP,K7,P,I,      ,1615,0063,3420,0036,H,02000,02000,     , ,   ,-300,   ,CTF,K7,D, , ,0,N,S;
APPCH:030,I,I34, ,RW34,K7,P,G,G  M, ,   ,CF, ,IAFP,K7,P,I,      ,1615,0011,3420,0052, ,00339,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I34, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1200,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I34, ,NOMOE,K7,E,A,E   , ,   ,CF, ,ILM,K7,D, ,      ,2944,1098,1620,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I34, ,NOMOE,K7,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,3420,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R16,JORGA,JORGA,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1610,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,JORGA,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,OFOLY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1610,0063,+,02100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R16, ,CIPOV,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1620,0033,+,01040,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R16, ,RW16,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1620,0022, ,00339,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1620,    ,+,00680,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,OPICU,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,OPICU,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3420,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,OPICU,OPICU,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3420,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,OPICU,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,RUZLY,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3420,0068,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R34, ,CILRU,K7,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3420,0031,+,01000,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K7,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3420,0021, ,00339,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3420,    ,+,00556,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,JORGA,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,JORGA,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1610,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,      ,00299, ,    , ,   ;N35013885,W080045183,0000;
RWY:RW34 ,     ,      ,00297, ,IAFP,1,   ;N35004975,W080042341,0000;
