APPCH:010,A,R01,RUKOC,RUKOC,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0100,0040,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,RUKOC,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,KIGEC,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0100,0069,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R01, ,ZOVEG,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0100,0033,+,01840,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R01, ,RW01,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0100,0018, ,01286,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0100,    ,+,01505,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, ,TOGAS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R01, ,TOGAS,K3,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1900,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,TOGAS,TOGAS,K3,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,1900,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,TOGAS,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,EDOGY,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1900,0069,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R19, ,VUVVU,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1900,0024,+,02140,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1900,0028, ,01259,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1900,    ,+,01469,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,RUKOC,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,RUKOC,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0100,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,01255, ,    , ,   ;N36481469,W094233654,0000;
RWY:RW19 ,     ,      ,01219, ,    , ,   ;N36490305,W094232374,0000;
