APPCH:010,A,R19,IKDAS,IKDAS,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,IKDAS,MELPO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R19,KEVPU,KEVPU,CY,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R19,KEVPU,MELPO,CY,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R19, ,MELPO,CY,P,C,E  D, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R19, ,LIBAN,CY,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1910,0060,+,02000,     ,     , ,   ,    ,   ,RW19,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,CY,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1910,0043, ,00632,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R19, ,PUROB,CY,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R19, ,PUROB,CY,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,1910,T010, ,     ,     ,     ,-,230,    ,   , , , , , ,B,J,S;
RWY:RW01 ,     ,      ,00582, ,    , ,   ;N42012174,W082313067,1158;
RWY:RW19 ,     ,      ,00582, ,    , ,   ;N42013883,W082312942,0942;
