APPCH:010,A,N25,YP,YP,PT,D,B,EE A,L,   ,PI, ,UNZ,PG,D, ,      ,2376,4571,1020,0100,+,01800,     ,05500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N25, ,FF25,PT,P,C,E  F, ,   ,IF, ,YP,PT,D,B,      ,    ,    ,    ,    ,+,01800,     ,05500, ,   ,    ,   ,YP,PT,D,B, ,0, ,S;
APPCH:030,N,N25, ,RW25,PT,P,G,G  M, ,   ,CF, ,YP,PT,D,B,      ,    ,    ,2370,0058, ,00140,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N25, ,YP,PT,D,B,EYM , ,   ,CF, ,UNZ,PG,D, ,      ,2376,4571,2370,0002, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,N,N25, , , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2370,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,N,N25, ,YP,PT,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,N,N25, ,YP,PT,D,B,EE H,R,   ,HM, , , , , ,      ,    ,    ,0570,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,Q07,YP,YP,PT,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,05500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,Q07,YP,RAZEL,PT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,Q07,YP,RAZEL,PT,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0740,T010,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,Q,Q07, ,RAZEL,PT,P,C,E  I, ,   ,IF, ,YP,PT,D,B,      ,    ,    ,    ,    ,+,01700,     ,05500, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,Q,Q07, ,CABRI,PT,P,C,E  F, ,   ,CF, ,YP,PT,D,B,      ,    ,    ,0740,0063,+,01700,     ,     , ,   ,    ,   ,YP,PT,D,B, ,0, ,S;
APPCH:030,Q,Q07, ,OLGEE,PT,P,C,E  M, ,   ,CF, ,YP,PT,D, ,      ,    ,0013,0740,0044, ,00301,     ,     , ,   ,-303,   , , , , , ,0, ,S;
APPCH:040,Q,Q07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0740,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,Q,Q07, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,2840,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,Q,Q07, ,YP,PT,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,Q,Q07, ,RAZEL,PT,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
