APPCH:010,R,R24, ,OCPUC,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R24, ,EZUCE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2390,0060,+,03300,     ,     , ,   ,    ,   ,RW24,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,COMOL,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,2390,0026,+,02460,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2390,0051, ,00852,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2390,    ,+,01219,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R24, ,LUCKS,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R24, ,LUCKS,K6,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0590,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,00816, ,IRVL,0,   ;N40402228,W077380103,0000;
RWY:RW24 ,     ,      ,00810, ,    , ,   ;N40405486,W077371223,0000;
