APPCH:010,A,R04,AGIGY,AGIGY,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0400,0050,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,AGIGY,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,DELSY,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0400,0060,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R04, ,BEZIL,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0400,0024,+,02040,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0400,0020, ,01410,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0400,    ,+,01780,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,CRORE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,CRORE,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2200,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,CRORE,CRORE,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2200,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,CRORE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,OARED,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2200,0060,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R22, ,ZUVOL,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2200,0036,+,01860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2200,0015, ,01382,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2200,    ,+,01780,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,AGIGY,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,AGIGY,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0400,0050, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,      ,01370, ,    , ,   ;N36413124,W084234002,0000;
RWY:RW22 ,     ,      ,01342, ,    , ,   ;N36415549,W084231882,0000;
