APPCH:010,A,N32,GYZ,GYZ,K1,D,B,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,GYZ,GYZ,K1,D,B,E  A,R,   ,PI, ,IIP,K1,D, ,      ,1268,0347,0960,0100,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,GYZ,FN32,K1,P,C,EE  , ,   ,CF, ,IIP,K1,D, ,      ,1288,0409,3210,0037,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N32,JEZZY,JEZZY,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,JEZZY,GYZ,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,JEZZY,GYZ,K1,D,B,E  A,R,   ,PI, ,IIP,K1,D, ,      ,1268,0347,0960,0100,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N32,JEZZY,FN32,K1,P,C,EE  , ,   ,CF, ,IIP,K1,D, ,      ,1288,0409,3210,0037,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,N32,KACTI,KACTI,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,N32,KACTI,GYZ,K1,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,N32,KACTI,GYZ,K1,D,B,E  A,R,   ,PI, ,IIP,K1,D, ,      ,1268,0347,0960,0100,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,N32,KACTI,FN32,K1,P,C,EE  , ,   ,CF, ,IIP,K1,D, ,      ,1288,0409,3210,0037,+,06700,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,N,N32, ,FN32,K1,P,C,E  F, ,   ,IF, ,GYZ,K1,D,B,      ,    ,    ,    ,    ,+,06700,     ,18000, ,   ,    ,   ,GYZ,K1,D,B, ,0, ,S;
APPCH:030,N,N32, ,GYZ,K1,D,B,E  M, ,   ,CF, ,GYZ,K1,D,B,      ,    ,    ,3210,0063, ,04683,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,N,N32, ,GYZ,K1,D,B,EEMH,R,   ,HM, , , , , ,      ,    ,    ,3210,T010,+,07000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,R32,HOCXU,HOCXU,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,HOCXU,UBODE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,HOCXU,UBODE,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3210,0070,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,KACTI,KACTI,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,KACTI,UBODE,K1,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,08100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,KACTI,UBODE,K1,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3210,0070,+,06900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,UBODE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,MULLI,K1,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3210,0061,+,06100,     ,     , ,   ,    ,   ,RW32,K1,P,G, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K1,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3210,0054, ,04387,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3210,    ,+,04802,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,KEDPE,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,POLDE,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R32, ,POLDE,K1,E,A,EE H,R,   ,HM, , , , , ,      ,    ,    ,1410,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,04402, ,    , ,   ;N42155717,W104435759,0000;
RWY:RW32 ,     ,      ,04337, ,    , ,   ;N42151294,W104432627,0000;
