APPCH:010,A,L05,MGW,MGW,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L05,MGW,VV,K6,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L05,MGW,VV,K6,D,B,EE A,L,   ,PI, ,SLT,K6,D, ,      ,2282,1269,2740,0100,+,04300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L05, ,CFFGW,K6,P,C,E  I, ,   ,IF, ,IVVS,K6,P,I,      ,2286,0125,    ,    ,+,04300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L05, ,VV,K6,D,B,E  F, ,   ,CF, ,IVVS,K6,P,I,      ,2286,0065,0490,0060,+,03100,     ,     , ,   ,    ,   ,VV,K6,D,B, ,0,N,S;
APPCH:030,L,L05, ,RW05,K6,P,G,G  M, ,   ,CF, ,IVVS,K6,P,I,      ,2286,0007,0490,0058, ,01261,     ,     , ,   ,-297,   , , , , , ,0,N,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L05, ,VV,K6,D,B,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L05, ,VV,K6,D,B,EE H,L,   ,HM, , , , , ,      ,    ,    ,0490,T010,+,04300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R05,MGW,MGW,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,MGW,ZETGA,K6,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,ZETGA,ZETGA,K6,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,0490,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,ZETGA,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,WIGEX,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0490,0038,+,03100,     ,     , ,   ,    ,   ,RW05,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R05, ,ZOLDI,K6,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,0490,0029,+,02180,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R05, ,RW05,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0490,0029, ,01261,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0490,    ,+,02500,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,WITUV,K6,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,ZETGA,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,ZETGA,K6,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,0490,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,01220, ,IVVS,0,   ;N39572434,W079394439,0000;
RWY:RW14 ,     ,      ,01228, ,    , ,   ;N39573049,W079393583,0000;
RWY:RW23 ,     ,      ,01264, ,    , ,   ;N39575308,W079391234,0000;
RWY:RW32 ,     ,      ,01236, ,    , ,   ;N39571501,W079391242,0000;
