APPCH:010,A,R05,HULNO,HULNO,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,HULNO,ZAKOB,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,WOKEP,WOKEP,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R05,WOKEP,ZAKOB,K7,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R05,ZAKOB,ZAKOB,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0480,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,ZAKOB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,CONOA,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0480,0063,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0480,0037, ,01009,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, ,YACUD,K7,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,YACUD,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2280,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,HELEV,HELEV,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,HELEV,YACUD,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,HELEV,CUROM,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,YACUD,YACUD,K7,P,C,E  C,R,   ,HF, , , , , ,      ,    ,    ,2280,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,YACUD,CUROM,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,ZERSI,ZERSI,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,ZERSI,YACUD,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R23,ZERSI,CUROM,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,CUROM,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,WIREN,K7,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2280,0039,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R23, ,ZISCO,K7,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2280,0023,+,01860,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K7,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2280,0025, ,01058,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, ,ZAKOB,K7,P,C,EYM , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,ZAKOB,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0480,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,      ,00964, ,    , ,   ;N34481808,W082423116,0000;
RWY:RW23 ,     ,      ,01013, ,    , ,   ;N34485372,W082414958,0000;
