APPCH:010,A,D10,ALNIS,ALNIS,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,ALNIS,D279O,OE,P,C,E  B,R,   ,AF, ,YEN,OE,D, ,      ,2791,0150,1530,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,ALNIS,LAGRI,OE,P,C,EE  , ,   ,CF, ,YEN,OE,D, ,      ,2790,0055,0990,0095,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,ATBEB,ATBEB,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,ATBEB,D279O,OE,P,C,E  B,L,   ,AF, ,YEN,OE,D, ,      ,2791,0150,3400,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,ATBEB,LAGRI,OE,P,C,EE  , ,   ,CF, ,YEN,OE,D, ,      ,2790,0055,0990,0095,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,YEN,YEN,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,YEN,D279I,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,YEN,D279I,OE,P,C,EY  , ,   ,FC, ,YEN,OE,D, ,      ,2790,0090,2340,0043,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10,YEN,LAGRI,OE,P,C,EE  ,R,   ,CF,Y,YEN,OE,D, ,      ,2790,0055,0990,0080,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,LAGRI,OE,P,C,E  F, ,   ,IF, ,YEN,OE,D, ,      ,2790,0055,    ,    ,+,02000,     ,15000, ,   ,    ,   ,YEN,OE,D, , ,0, ,S;
APPCH:030,D,D10, ,YEN,OE,D, ,V  M, ,   ,CF, ,YEN,OE,D, ,      ,0000,0000,0990,0055, ,00253,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,YEN,OE,D, ,V M , ,   ,FA, ,YEN,OE,D, ,      ,0000,0000,0990,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, ,YEN,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,YEN,OE,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2790,T010,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,ALNIS,ALNIS,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,ALNIS,CD28,OE,P,C,EE B,L,   ,AF, ,YEN,OE,D, ,      ,0992,0150,1530,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,ATBEB,ATBEB,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,ATBEB,D045O,OE,P,C,E   ,R,   ,AF, ,YEN,OE,D, ,      ,0450,0150,3400,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,ATBEB,DARAG,OE,P,C,E   ,R,   ,AF, ,YEN,OE,D, ,      ,0710,0150,0450,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,ATBEB,CD28,OE,P,C,EE B,R,   ,AF, ,YEN,OE,D, ,      ,0992,0150,0710,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,DARAG,DARAG,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,DARAG,CD28,OE,P,C,EE B,R,   ,AF, ,YEN,OE,D, ,      ,0992,0150,0710,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,YEN,YEN,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,YEN,D099I,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,YEN,D099I,OE,P,C,EY  , ,   ,FC, ,YEN,OE,D, ,      ,0990,0093,1440,0043,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,YEN,CD28,OE,P,C,EE B,L,   ,CF,Y,YEN,OE,D, ,      ,0992,0150,2790,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,D,D28, ,CD28,OE,P,C,E  I, ,   ,IF, ,YEN,OE,D, ,      ,0992,0150,    ,    ,+,03000,     ,15000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,SEPMA,OE,P,C,E  F, ,   ,CF, ,YEN,OE,D, ,      ,0992,0082,2790,0068,+,02000,     ,     , ,   ,    ,   ,YEN,OE,D, , ,0, ,S;
APPCH:030,D,D28, ,MA28,OE,P,C,E  M, ,   ,CF, ,YEN,OE,D, ,      ,0992,0023,2790,0060, ,00099,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,YEN,OE,D, ,V M , ,   ,CF, ,YEN,OE,D, ,      ,0000,0000,2790,0023, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D28, ,YEN,OE,D, ,V   , ,   ,FA, ,YEN,OE,D, ,      ,0000,0000,2790,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, ,YEN,OE,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     ,-,230,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,YEN,OE,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,0990,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,I28,ALNIS,ALNIS,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,ALNIS,D107O,OE,P,C,E   ,L,   ,AF, ,YEN,OE,D, ,      ,1070,0150,1530,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,ALNIS, , , , , E  , ,   ,VI, ,IYEN,OE,P,I,      ,    ,    ,3090,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,ATBEB,ATBEB,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,ATBEB,D045O,OE,P,C,E   ,R,   ,AF, ,YEN,OE,D, ,      ,0450,0150,3400,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,ATBEB,DARAG,OE,P,C,E   ,R,   ,AF, ,YEN,OE,D, ,      ,0710,0150,0450,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,ATBEB,D091O,OE,P,C,E   ,R,   ,AF, ,YEN,OE,D, ,      ,0910,0150,0710,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,ATBEB, , , , , E  , ,   ,VI, ,IYEN,OE,P,I,      ,    ,    ,2490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,DARAG,DARAG,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,DARAG,D091O,OE,P,C,E   ,R,   ,AF, ,YEN,OE,D, ,      ,0910,0150,0710,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,DARAG, , , , , E  , ,   ,VI, ,IYEN,OE,P,I,      ,    ,    ,2490,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,YEN,YEN,OE,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,YEN,D099I,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,YEN,D099I,OE,P,C,EY  , ,   ,FC, ,YEN,OE,D, ,      ,0990,0093,1440,0043,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,YEN,CF28,OE,P,C,EE B,L,   ,CF,Y,IYEN,OE,P,I,      ,0992,0146,2790,0010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I28, ,CF28,OE,P,C,E  I, ,   ,IF, ,IYEN,OE,P,I,      ,0992,0146,    ,    ,J,03000,02000,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I28, ,SEPMA,OE,P,C,E  F, ,   ,CF, ,IYEN,OE,P,I,      ,0992,0079,2790,0068,G,02000,02000,     , ,   ,-300,   ,YEN,OE,D, , ,0,D,S;
