APPCH:010,A,R18,WODIR,WODIR,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1760,0040,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,WODIR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,FEGIP,K4,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1760,0070,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R18, ,OZEYI,K4,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1760,0022,+,02380,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1760,0027, ,01542,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1760,    ,+,01914,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,UCOBA,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,UCOBA,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3560,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,UCOBA,UCOBA,K4,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3560,0040,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,UCOBA,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,JUTGU,K4,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3560,0062,+,03100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,EWETO,K4,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3560,0024,+,02320,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3560,0025, ,01538,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3560,    ,+,01914,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,WODIR,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,WODIR,K4,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1760,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,01502, ,    , ,   ;N30441434,W099110308,0000;
RWY:RW36 ,     ,      ,01498, ,    , ,   ;N30433757,W099110385,0000;
