SID:030,5,GODA5S,RW10,RN703,LF,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GODA5S,RW10,GODAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,GODA5W,RW28,RN601,LF,P,C,EY  , ,   ,CF, ,REN,LF,D, ,      ,2887,0016,2810,0020, ,     ,     ,05000, ,   ,    ,   ,LFRN,LF,P,A, , , , ;
SID:020,5,GODA5W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,GODA5W,RW28,RN602,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2275,0094,2120,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,GODA5W,RW28,GODAN,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LABU5T,RW10,RN901,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,0986,0064,1010,0060, ,     ,     ,05000, ,   ,    ,   ,LFRN,LF,P,A, , , , ;
SID:020,5,LABU5T,RW10,RN903,LF,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LABU5T,RW10,LABUL,LF,E,A,EE  ,L,   ,CF, ,REN,LF,D, ,      ,3368,0150,2970,0170, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LABU5V,RW28,RN804,LF,P,C,EY  , ,   ,CF, ,REN,LF,D, ,      ,2859,0025,2810,0030, ,     ,     ,05000, ,   ,    ,   ,LFRN,LF,P,A, , , , ;
SID:020,5,LABU5V,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,02000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LABU5V,RW28,LABUL,LF,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TABI5T,RW10,RN901,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,0986,0064,1010,0060, ,     ,     ,05000, ,   ,    ,   ,LFRN,LF,P,A, , , , ;
SID:020,5,TABI5T,RW10,TABIL,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,TABI5W,RW28,RN601,LF,P,C,EY  , ,   ,CF, ,REN,LF,D, ,      ,2887,0016,2810,0020, ,     ,     ,05000, ,   ,    ,   ,LFRN,LF,P,A, , , , ;
SID:020,5,TABI5W,RW28, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2810,    ,+,01200,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,TABI5W,RW28,RN602,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2275,0094,2120,0080, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:035,5,TABI5W,RW28,RN603,LF,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,TABI5W,RW28,VAKSI,LF,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,TABI5W,RW28,TABIL,LF,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,D10,ENOKI,ENOKI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,ENOKI,REN,LF,D, ,V  H, ,   ,CF, ,REN,LF,D, ,      ,0000,0000,3220,0209, ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,ENOKI,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,2660,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10,ENOKI,D266L,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2660,0119,2660,0053, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10,ENOKI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10,ENOKI,D280N,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,2800,0137,2660,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:065,A,D10,ENOKI,D288N,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,2880,0137,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D10,ENOKI,LAPOX,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,2877,0090,1080,0047, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D10,ENOKI,FD10,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,2899,0061,1080,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,LUVOP,LUVOP,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,LUVOP,REN,LF,D, ,V  H, ,   ,CF, ,REN,LF,D, ,      ,0000,0000,1800,0162, ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10,LUVOP,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,2660,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10,LUVOP,D266L,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2660,0119,2660,0053, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10,LUVOP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D10,LUVOP,D280N,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,2800,0137,2660,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:075,A,D10,LUVOP,D288N,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,2880,0137,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D10,LUVOP,LAPOX,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,2877,0090,1080,0047, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,A,D10,LUVOP,FD10,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,2899,0061,1080,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,REN,REN,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,REN,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,2660,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10,REN,D266L,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2660,0119,2660,0053, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:045,A,D10,REN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10,REN,D280N,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,2800,0137,2660,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10,REN,D288N,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,2880,0137,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D10,REN,LAPOX,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,2877,0090,1080,0047, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D10,REN,FD10,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,2899,0061,1080,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,SAMPO,SAMPO,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,SAMPO,REN,LF,D, ,V  H, ,   ,CF, ,REN,LF,D, ,      ,0000,0000,2440,0206, ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,SAMPO,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,2660,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10,SAMPO,D266L,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2660,0119,2660,0053, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10,SAMPO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10,SAMPO,D280N,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,2800,0137,2660,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:065,A,D10,SAMPO,D288N,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,2880,0137,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D10,SAMPO,LAPOX,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,2877,0090,1080,0047, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D10,SAMPO,FD10,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,2899,0061,1080,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D10,VAKSI,VAKSI,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D10,VAKSI,REN,LF,D, ,V  H, ,   ,CF, ,REN,LF,D, ,      ,0000,0000,2820,0208, ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D10,VAKSI,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,2660,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D10,VAKSI,D266L,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,2660,0119,2660,0053, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:050,A,D10,VAKSI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2660,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D10,VAKSI,D280N,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,2800,0137,2660,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:065,A,D10,VAKSI,D288N,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,2880,0137,2800,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D10,VAKSI,LAPOX,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,2877,0090,1080,0047, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D10,VAKSI,FD10,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,2899,0061,1080,0029, ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D10, ,FD10,LF,P,C,E  F, ,   ,IF, ,REN,LF,D, ,      ,2899,0061,    ,    , ,02000,     ,     , ,   ,    ,   ,REN,LF,D, , ,0, ,S;
APPCH:030,D,D10, ,MD10,LF,P,C,E  M, ,   ,CF, ,REN,LF,D, ,      ,2880,0008,1080,0053, ,00318,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D10, ,MD10,LF,P,C,E M , ,   ,FA, ,REN,LF,D, ,      ,2880,0008,1080,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D10, ,REN,LF,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,D,D10, ,REN,LF,D, ,VE H,L,   ,HM, , , , , ,      ,    ,    ,2810,T010, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,ENOKI,ENOKI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D28,ENOKI,ENOKI,LF,E,A,E   , ,   ,FD, ,REN,LF,D, ,      ,1414,0209,3220,0177, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,ENOKI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,ENOKI,D107O,LF,P,C,EY  ,L,   ,AF, ,REN,LF,D, ,      ,1070,0150,1420,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,ENOKI,D099O,LF,P,C,E   ,L,   ,AF, ,REN,LF,D, ,      ,0993,0150,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,ENOKI,BUNOT,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,0957,0100,2870,0051,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,ENOKI,FD28,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,0957,0067,2760,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,LUVOP,LUVOP,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,LUVOP,REN,LF,D, ,V  H, ,   ,CF, ,REN,LF,D, ,      ,0000,0000,1800,0162, ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,LUVOP,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,1210,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,LUVOP,D121M,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,1210,0132,1210,0066, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:065,A,D28,LUVOP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D28,LUVOP,D107O,LF,P,C,EY  ,L,   ,AF, ,REN,LF,D, ,      ,1070,0150,1210,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:075,A,D28,LUVOP,D099O,LF,P,C,E   ,L,   ,AF, ,REN,LF,D, ,      ,0993,0150,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:080,A,D28,LUVOP,BUNOT,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,0957,0100,2870,0051,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:090,A,D28,LUVOP,FD28,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,0957,0067,2760,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,REN,REN,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,REN,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,1210,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,REN,D121M,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,1210,0132,1210,0066, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:035,A,D28,REN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,REN,D107O,LF,P,C,EY  ,L,   ,AF, ,REN,LF,D, ,      ,1070,0150,1210,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,REN,D099O,LF,P,C,E   ,L,   ,AF, ,REN,LF,D, ,      ,0993,0150,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,REN,BUNOT,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,0957,0100,2870,0051,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:070,A,D28,REN,FD28,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,0957,0067,2760,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,SAMPO,SAMPO,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:015,A,D28,SAMPO,SAMPO,LF,E,A,E   , ,   ,FD, ,REN,LF,D, ,      ,0637,0206,2440,0176, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,SAMPO, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,2440,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,SAMPO,D089O,LF,P,C,EY  ,R,   ,AF, ,REN,LF,D, ,      ,0890,0150,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:040,A,D28,SAMPO,D099O,LF,P,C,E   ,R,   ,AF, ,REN,LF,D, ,      ,0993,0150,0890,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,A,D28,SAMPO,BUNOT,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,0957,0100,2870,0051,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,A,D28,SAMPO,FD28,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,0957,0067,2760,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,D28,VAKSI,VAKSI,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,D28,VAKSI,BUNOT,LF,E,A,E  B, ,   ,CF, ,REN,LF,D, ,      ,0957,0100,2870,0109,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,D28,VAKSI,FD28,LF,P,C,EE  , ,   ,CF, ,REN,LF,D, ,      ,0957,0067,2760,0033,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,D,D28, ,FD28,LF,P,C,E  F, ,   ,IF, ,REN,LF,D, ,      ,0957,0067,    ,    ,+,02000,     ,     , ,   ,    ,   ,REN,LF,D, , ,0, ,S;
APPCH:025,D,D28, ,30VOR,LF,P,C,E S , ,   ,CF, ,REN,LF,D, ,      ,0960,0030,2760,0037,+,00830,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:030,D,D28, ,MD28,LF,P,C,E  M, ,   ,CF, ,REN,LF,D, ,      ,0960,0015,2760,0015, ,00356,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,D,D28, ,REN,LF,D, ,VYM , ,   ,CF, ,REN,LF,D, ,      ,0000,0000,2760,0015, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:045,D,D28, ,REN,LF,D, ,V   , ,   ,FA, ,REN,LF,D, ,      ,0000,0000,2760,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,D,D28, ,REN,LF,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,02000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:060,D,D28, ,REN,LF,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1010,T010, ,04000,     ,     ,-,220,    ,   , , , , , ,0, ,S;
APPCH:010,A,I28,ENOKI,ENOKI,LF,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,A,I28,ENOKI,ENOKI,LF,E,A,E   , ,   ,FD, ,REN,LF,D, ,      ,1414,0209,3220,0177, ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,ENOKI, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,3220,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,ENOKI,D107O,LF,P,C,EY  ,L,   ,AF, ,REN,LF,D, ,      ,1070,0150,1420,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,ENOKI,D104E,LF,P,C,E   ,L,   ,AF, ,REN,LF,D, ,      ,1007,0150,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,ENOKI,GOMDA,LF,E,A,EE B, ,   ,CF, ,RS,LF,P,I,      ,1006,0103,2840,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,LUVOP,LUVOP,LF,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,LUVOP,REN,LF,D, ,V  H, ,   ,CF, ,REN,LF,D, ,      ,0000,0000,1800,0162, ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,LUVOP,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,1210,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,LUVOP,D121M,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,1210,0132,1210,0066, ,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:065,A,I28,LUVOP, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,A,I28,LUVOP,D107O,LF,P,C,EY  ,L,   ,AF, ,REN,LF,D, ,      ,1070,0150,1210,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:075,A,I28,LUVOP,D104E,LF,P,C,E   ,L,   ,AF, ,REN,LF,D, ,      ,1007,0150,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:080,A,I28,LUVOP,GOMDA,LF,E,A,EE B, ,   ,CF, ,RS,LF,P,I,      ,1006,0103,2840,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I28,REN,REN,LF,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,FL070,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,I28,REN,REN,LF,D, ,V   , ,   ,FD, ,REN,LF,D, ,      ,0000,0000,1210,0066, ,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I28,REN,D121M,LF,P,C,E   , ,   ,CF, ,REN,LF,D, ,      ,1210,0132,1210,0066, ,04000,     ,     ,-,220,    ,   , , , , , ,0,D,S;
APPCH:035,A,I28,REN, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,I28,REN,D107O,LF,P,C,EY  ,L,   ,AF, ,REN,LF,D, ,      ,1070,0150,1210,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,I28,REN,D104E,LF,P,C,E   ,L,   ,AF, ,REN,LF,D, ,      ,1007,0150,1070,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,I28,REN,GOMDA,LF,E,A,EE B, ,   ,CF, ,RS,LF,P,I,      ,1006,0103,2840,0050, ,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
