APPCH:010,A,R08-Z,RS006,RS006,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,RS006,RS004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08-Z,RS008,RS008,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08-Z,RS008,RS007,SB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08-Z,RS008,RS004,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08-Z, ,RS004,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05200,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08-Z, ,RS003,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0820,0070,+,03280,     ,     , ,   ,    ,   ,SDRS,SB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08-Z, ,RW08,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0820,0060, ,01362,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08-Z, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0820,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08-Z, ,RS008,SB,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08-Z, ,RS008,SB,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3520,T010,+,07800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,RS013,RS013,SB,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,RS013,RS011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26-Y,RS014,RS014,SB,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26-Y,RS014,RS011,SB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26-Y, ,RS011,SB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26-Y, ,RS009,SB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2620,0050,+,02960,     ,     , ,   ,    ,   ,SDRS,SB,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26-Y, ,RW26,SB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2620,0050, ,01366,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26-Y, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2620,    ,+,02800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26-Y, ,RS014,SB,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26-Y, ,RS014,SB,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,3520,T010,+,05800,     ,     ,-,210,    ,   , , , , , ,B,J,S;
RWY:RW08 ,     ,      ,01312, ,    , ,   ;S22285009,W044290472,0000;
RWY:RW26 ,     ,      ,01316, ,    , ,   ;S22283318,W044283374,0000;
