APPCH:010,A,R08,ME2WA,ME2WA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,ME2WA,ME2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ME2WB,ME2WB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,ME2WB,ME2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R08,ME2WC,ME2WC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,ME2WC,ME2WI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,ME2WI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,ME2WF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0790,0050,+,03000,     ,     , ,   ,    ,   ,YEJI,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0790,0050, ,01497,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R08, ,ME2WH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,0790,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,ME2ED,ME2ED,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,ME2ED,ME2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,ME2EE,ME2EE,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,ME2EE,ME2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,ME2EG,ME2EG,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,ME2EG,ME2EI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,ME2EI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,ME2EF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2590,0050,+,03000,     ,     , ,   ,    ,   ,YEJI,YM,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2590,0050, ,01448,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R26, ,ME2EH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,2590,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW08 ,-0790,      ,01447, ,    , ,   ;S30461738,E120180858,0000;
RWY:RW26 ,+0790,      ,01398, ,    , ,   ;S30460626,E120191883,0000;
