APPCH:010,A,R11,OAGWA,OAGWA,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,OAGWA,OAGWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,OAGWB,OAGWB,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,OAGWB,OAGWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R11,OAGWC,OAGWC,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R11,OAGWC,OAGWI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R11, ,OAGWI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,06100,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R11, ,OAGWF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1140,0060,+,05060,     ,     , ,   ,    ,   ,YORG,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11, ,RW11,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1140,0060, ,03149,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R11, ,OAGWH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R11, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,1140,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,OAGED,OAGED,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,OAGED,OAGEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,OAGEE,OAGEE,YM,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,OAGEE,OAGEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,OAGEG,OAGEG,YM,P,C,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,11000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R29,OAGEG,OAGEI,YM,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R29, ,OAGEI,YM,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,05300,     ,11000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R29, ,OAGEF,YM,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2940,0050,+,04840,     ,     , ,   ,    ,   ,YORG,YM,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R29, ,RW29,YM,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2940,0053, ,03162,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R29, ,OAGEH,YM,P,C,E M , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R29, , , , , , E  , ,010,CA, , , , , ,      ,    ,    ,3080,    ,+,06100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW04 ,     ,      ,03111, ,    , ,   ;S33224232,E149071570,0000;
RWY:RW11 ,     ,      ,03099, ,    , ,   ;S33222889,E149070864,0000;
RWY:RW22 ,     ,      ,03087, ,    , ,   ;S33222337,E149074532,0000;
RWY:RW29 ,     ,      ,03111, ,    , ,   ;S33231059,E149081834,0000;
