APPCH:010,A,R13,WUKVA,WUKVA,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1330,0040,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R13, ,WUKVA,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R13, ,ZENEV,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1330,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R13, ,ZIMAP,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,1330,0025,+,02680,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R13, ,RW13,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1330,0025, ,01901,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R13, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1330,    ,+,02140,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R13, ,XUSDY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R13, ,XUSDY,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3130,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R31,XUSDY,XUSDY,K3,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,3130,0040,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,XUSDY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R31, ,DUSRE,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3130,0060,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R31, ,VUJTE,K3,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3130,0022,+,02800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R31, ,RW31,K3,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3130,0028, ,01925,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3130,    ,+,02220,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R31, ,WUKVA,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R31, ,WUKVA,K3,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1330,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01883, ,    , ,   ;N44420016,W100062557,0000;
RWY:RW13 ,     ,      ,01861, ,    , ,   ;N44421688,W100061926,0000;
RWY:RW26 ,     ,      ,01876, ,    , ,   ;N44420003,W100055567,0000;
RWY:RW31 ,     ,      ,01885, ,    , ,   ;N44414853,W100054479,0000;
