APPCH:010,A,R10,ASAMO,ASAMO,NC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ASAMO,MEKUX,NC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ENDAK,ENDAK,NC,P,C,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R10,ENDAK,MEKUX,NC,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,MEKUX,MEKUX,NC,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0990,T010,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,MEKUX,NC,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,MK934,NC,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0990,0050,+,01600,     ,     , ,   ,    ,   ,NCMK,NC,P,A, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,NC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0990,0050, ,00072,     ,     , ,   ,-290,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0990,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,MEKUX,NC,P,C,EE H,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW10 ,+1800,      ,00032, ,    , ,   ;S20080122,W157210683,0000;
RWY:RW28 ,+0600,      ,00032, ,    , ,   ;S20082146,W157201636,0000;
