APPCH:010,A,R32,SERPA,SERPA,K6,E,A,EE C,L,   ,HF, , , , , ,      ,    ,    ,3240,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,SERPA,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R32, ,ANDRU,K6,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3240,0063,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,HIRMN,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3240,0031,+,02200,     ,     , ,   ,-300,   ,RW32,K6,P,G, ,A,J,S;
PRDAT:A,       LPV, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K6,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3240,0054, ,00471,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3240,    ,+,01490,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,USNEC,K6,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,WESOV,K6,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R32, ,SERPA,K6,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:080,R,R32, ,SERPA,K6,E,A,EE H,L,   ,HM, , , , , ,      ,    ,    ,3240,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00455, ,    , ,   ;N43594042,W070571545,0000;
RWY:RW32 ,     ,      ,00420, ,    , ,   ;N43591577,W070562925,0000;
