APPCH:010,A,I03-Y,WITIX,WITIX,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0320,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Y, ,WITIX,K7,P,C,E  I, ,   ,IF, ,IJNX,K7,P,I,      ,2125,0123,    ,    ,J,03000,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I03-Y, ,JIHDI,K7,P,C,E  F, ,   ,CF, ,IJNX,K7,P,I,      ,2125,0053,0320,0070,H,01500,01500,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,I,I03-Y, ,RW03,K7,P,G,G  M, ,   ,CF, ,IJNX,K7,P,I,      ,2125,0012,0320,0042, ,00192,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I03-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0320,    ,+,00397,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I03-Y, ,JNALL,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I03-Y, ,JNALL,K7,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,2120,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I03-Z,WENDI,WENDI,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I03-Z,WENDI,JN,K7,D,B,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I03-Z,WENDI,JN,K7,D,B,EE A,R,   ,PI, ,RDU,K7,D, ,      ,1526,0296,1670,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I03-Z, ,CFPHR,K7,P,C,E  I, ,   ,IF, ,IJNX,K7,P,I,      ,2125,0113,    ,    ,J,01800,01500,18000, ,   ,    ,   , , , , , ,0,N,S;
