APPCH:025,R,R28-Z, ,CF037,SC,P,C,E   ,L,302,RF, , , , , ,003350,    ,    ,    ,0034,+,08815,     ,     , ,   ,-300,   ,CF992,SC,P,C, ,B,P,S;
APPCH:030,R,R28-Z, ,RW28,SC,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2810,0036, ,07681,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R28-Z, ,CF073,SC,P,C,E M , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R28-Z, ,SILUX,SC,P,C,EYC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R28-Z, ,SILUX,SC,P,C,EECH,L,010,HM, , , , , ,      ,    ,    ,1010,0060,+,11500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,S28-Y,LOA,LOA,SC,D, ,V  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S28-Y,LOA,LOA,SC,D, ,VY  , ,   ,FC, ,LOA,SC,D, ,      ,0000,0000,0830,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S28-Y,LOA,FF28,SC,P,C,EE  ,R,   ,CF,Y,LOA,SC,D, ,      ,1010,0063,2810,0010,+,09900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S28-Y, ,FF28,SC,P,C,E  F, ,   ,IF, ,LOA,SC,D, ,      ,1010,0063,    ,    ,+,09900,     ,     , ,   ,    ,   ,LOA,SC,D, , ,0, ,S;
APPCH:030,S,S28-Y, ,LOA,SC,D, ,V  M, ,   ,CF, ,LOA,SC,D, ,      ,0000,0000,2810,0063, ,07908,     ,     , ,   ,-300,   , , , , , ,0, ,S;
APPCH:040,S,S28-Y, , , , , ,  M , ,   ,VA, , , , , ,      ,    ,    ,2810,    ,+,10000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S28-Y, ,LOA,SC,D, ,VE H,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,11500,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW10 ,     ,      ,07431, ,    , ,   ;S22295679,W068550416,0000;
RWY:RW28 ,-2000,      ,07631, ,    , ,   ;S22300405,W068531805,0000;
