APPCH:010,A,R14,AMIDO,AMIDO,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,AMIDO,EPMUT,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R14,SELAS,SELAS,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R14,SELAS,EPMUT,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R14, ,EPMUT,CY,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R14, ,ITGOK,CY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1410,0060,+,02000,     ,     , ,   ,    ,   ,RW14,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14, ,RW14,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1410,0042, ,00651,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R14, ,TIKIB,CY,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R14, ,TIKIB,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1410,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,ETMEN,ETMEN,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,ETMEN,OMSIV,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,UMIPU,UMIPU,CY,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000,-,210,    ,   , , , , , ,B,J,S;
APPCH:020,A,R32,UMIPU,OMSIV,CY,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,OMSIV,CY,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,VITER,CY,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3210,0060,+,02000,     ,     , ,   ,    ,   ,RW32,CY,P,G, ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,CY,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3210,0042, ,00662,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, ,BOXOS,CY,P,C,EYM , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,BOXOS,CY,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3210,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW14 ,     ,      ,00601, ,    , ,   ;N54334480,W094294734,0000;
RWY:RW32 ,     ,      ,00612, ,    , ,   ;N54331555,W094290682,0000;
