APPCH:030,R,R17R, ,RW17R,OE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1730,0048, ,01645,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R17R, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1730,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17R, ,DAVIT,OE,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17R, ,DAVIT,OE,P,C,EE H,R,010,HM, , , , , ,      ,    ,    ,3500,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35L,EGLEV,EGLEV,OE,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3530,0070,+,04500,     ,15000,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35L, ,EGLEV,OE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35L, ,MIREB,OE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0094,+,03200,     ,     , ,   ,    ,   ,OEPS,OE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35L, ,RW35L,OE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0048, ,01664,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R35L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3530,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35L, ,XAMPU,OE,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35L, ,XAMPU,OE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1850,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35R,TUGEG,TUGEG,OE,P,C,EE C,R,010,HF, , , , , ,      ,    ,    ,3530,0070,+,04500,     ,15000,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35R, ,TUGEG,OE,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35R, ,DIRAH,OE,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3530,0086,+,03200,     ,     , ,   ,    ,   ,OEPS,OE,P,A, ,B,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35R, ,RW35R,OE,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3530,0047, ,01699,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R35R, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,3530,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35R, ,ORKIB,OE,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35R, ,ORKIB,OE,P,C,EE H,L,010,HM, , , , , ,      ,    ,    ,1850,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,B,J,S;
APPCH:010,A,T17L,HIMMA,HIMMA,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17L,HIMMA,ORKOT,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T17L,HIMMA,OTOPO,OE,P,C,EE B,L,   ,AF, ,PSA,OE,D, ,      ,3510,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17L,ORKOT,ORKOT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17L,ORKOT,OTOPO,OE,P,C,EE B,L,   ,AF, ,PSA,OE,D, ,      ,3510,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T17L, ,OTOPO,OE,P,C,E  I, ,   ,IF, ,PSA,OE,D, ,      ,3510,0150,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T17L, ,RABLU,OE,P,C,E  F, ,   ,CF, ,PSA,OE,D, ,      ,3510,0053,1710,0097,+,03200,     ,     , ,   ,    ,   ,PSA,OE,D, ,B,0,D,S;
APPCH:030,T,T17L, ,KUTGO,OE,P,C,E  M, ,   ,CF, ,PSA,OE,D, ,      ,3510,0011,1710,0042, ,01849,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T17L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,02050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T17L, ,DAVIT,OE,P,C,E   , ,   ,CF, ,PSA,OE,D, ,      ,1700,0150,1700,0155,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T17L, ,DAVIT,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3500,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17LZ,HIMMA,HIMMA,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17LZ,HIMMA,ORKOT,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T17LZ,HIMMA,OTOPO,OE,P,C,EE B,L,   ,AF, ,PSA,OE,D, ,      ,3510,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T17LZ,ORKOT,ORKOT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T17LZ,ORKOT,OTOPO,OE,P,C,EE B,L,   ,AF, ,PSA,OE,D, ,      ,3510,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T17LZ, ,OTOPO,OE,P,C,E  I, ,   ,IF, ,PSA,OE,D, ,      ,3510,0150,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T17LZ, ,RABLU,OE,P,C,E  F, ,   ,CF, ,PSA,OE,D, ,      ,3510,0053,1710,0097,+,03200,     ,     , ,   ,    ,   ,PSA,OE,D, ,B,0,D,S;
APPCH:030,T,T17LZ, ,KUTGO,OE,P,C,E  M, ,   ,CF, ,PSA,OE,D, ,      ,3510,0011,1710,0042, ,01849,     ,     , ,   ,-303,   , , , , , ,0,D,S;
APPCH:040,T,T17LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1710,    ,+,02050,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T17LZ, ,DAVIT,OE,P,C,E   , ,   ,CF, ,PSA,OE,D, ,      ,1700,0150,1700,0155,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T17LZ, ,DAVIT,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3500,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,T,T17R, ,UKMUT,OE,P,C,E  I, ,   ,IF, ,ASL,OE,D, ,      ,3519,0128,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T17R, ,GOMPU,OE,P,C,E  F, ,   ,CF, ,ASL,OE,D, ,      ,3519,0043,1720,0085,+,03200,     ,     , ,   ,    ,   ,ASL,OE,D, , ,0,D,S;
APPCH:030,T,T17R, ,ASL,OE,D, ,V  M, ,   ,CF, ,ASL,OE,D, ,      ,0000,0000,1720,0043, ,01802,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,T,T17R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1720,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T17R, ,ASRUV,OE,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T17R, ,ASRUV,OE,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,3540,0050, ,04000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35R,HIMMA,HIMMA,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35R,HIMMA,ORKOT,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T35R,HIMMA,IVUMI,OE,P,C,EE B,R,   ,AF, ,PSA,OE,D, ,      ,1780,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35R,ORKOT,ORKOT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35R,ORKOT,IVUMI,OE,P,C,EE B,R,   ,AF, ,PSA,OE,D, ,      ,1780,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T35R, ,IVUMI,OE,P,C,E  I, ,   ,IF, ,PSA,OE,D, ,      ,1780,0150,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T35R, ,JUNDI,OE,P,C,E  F, ,   ,CF, ,PSA,OE,D, ,      ,1780,0064,3580,0086,+,03200,     ,     , ,   ,    ,   ,PSA,OE,D, ,B,0,D,S;
APPCH:030,T,T35R, ,EGRIS,OE,P,C,E  M, ,   ,CF, ,PSA,OE,D, ,      ,1780,0022,3580,0042, ,01845,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T35R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T35R, ,XAMPU,OE,P,C,E   , ,   ,CF, ,PSA,OE,D, ,      ,0050,0150,0050,0150,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T35R, ,XAMPU,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1850,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35RZ,HIMMA,HIMMA,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35RZ,HIMMA,ORKOT,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T35RZ,HIMMA,IVUMI,OE,P,C,EE B,R,   ,AF, ,PSA,OE,D, ,      ,1780,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T35RZ,ORKOT,ORKOT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T35RZ,ORKOT,IVUMI,OE,P,C,EE B,R,   ,AF, ,PSA,OE,D, ,      ,1780,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T35RZ, ,IVUMI,OE,P,C,E  I, ,   ,IF, ,PSA,OE,D, ,      ,1780,0150,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T35RZ, ,JUNDI,OE,P,C,E  F, ,   ,CF, ,PSA,OE,D, ,      ,1780,0064,3580,0086,+,03200,     ,     , ,   ,    ,   ,PSA,OE,D, ,B,0,D,S;
APPCH:030,T,T35RZ, ,EGRIS,OE,P,C,E  M, ,   ,CF, ,PSA,OE,D, ,      ,1780,0022,3580,0042, ,01845,     ,     , ,   ,-304,   , , , , , ,0,D,S;
APPCH:040,T,T35RZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T35RZ, ,XAMPU,OE,P,C,E   , ,   ,CF, ,PSA,OE,D, ,      ,0050,0150,0050,0150,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T35RZ, ,XAMPU,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1850,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,0,D,S;
APPCH:010,A,VDMA,HIMMA,HIMMA,OE,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,HIMMA,ORKOT,OE,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,HIMMA,VELIB,OE,P,C,EE B,R,   ,AF, ,PSA,OE,D, ,      ,2100,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,ORKOT,ORKOT,OE,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,15000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,ORKOT,VELIB,OE,P,C,EE B,R,   ,AF, ,PSA,OE,D, ,      ,2100,0150,0900,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,D,VDMA, ,VELIB,OE,P,C,E  I, ,   ,IF, ,PSA,OE,D, ,      ,2100,0150,    ,    ,+,04500,     ,15000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,PAVEV,OE,P,C,E  F, ,   ,CF, ,PSA,OE,D, ,      ,2100,0090,0300,0060,+,04500,     ,     , ,   ,    ,   ,PSA,OE,D, ,A,0, ,C;
APPCH:030,D,VDMA, ,ORLAG,OE,P,C,E  M, ,   ,CF, ,PSA,OE,D, ,      ,2100,0040,0300,0050, ,02450,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0300,    ,+,02450,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,XAMPU,OE,P,C,E   , ,   ,CF, ,PSA,OE,D, ,      ,0050,0150,0050,0180,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,XAMPU,OE,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1850,0070,-,13000,     ,     ,-,250,    ,   , , , , , ,0, ,C;
RWY:RW17L,+0503,      ,01577, ,ISAB,1,   ;N24045184,E047344464,0000;
RWY:RW17R,+0200,      ,01590, ,ISAA,1,   ;N24054496,E047323174,0000;
RWY:RW35L,-0200,      ,01611, ,IPSB,1,   ;N24033538,E047324319,0000;
RWY:RW35R,-0500,      ,01644, ,IPSA,1,   ;N24024209,E047345608,0119;
