APPCH:010,A,R10,HALKI,HALKI,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0950,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R10, ,HALKI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R10, ,ZIRET,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,0950,0069,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT: ,          , ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R10, ,WUXUL,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0950,0032,+,01380,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:030,R,R10, ,RW10,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,0950,0021, ,00719,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0950,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R10, ,DUCER,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R10, ,DUCER,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2750,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R28,DUCER,DUCER,K5,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,2750,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,DUCER,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,EDLUC,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2750,0069,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R28, ,NEKIY,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2750,0033,+,01340,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R28, ,RW28,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2750,0020, ,00711,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2750,    ,+,01020,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,HALKI,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,HALKI,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0950,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00677, ,    , ,   ;N45581406,W086101399,0000;
RWY:RW10 ,     ,      ,00684, ,    , ,   ;N45582991,W086105612,0000;
RWY:RW19 ,     ,      ,00681, ,    , ,   ;N45583875,W086101455,0000;
RWY:RW28 ,     ,      ,00673, ,    , ,   ;N45582983,W086094530,0000;
