APPCH:010,A,R08,BALNN,BALNN,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,BALNN,HISEN,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,BALNN,HISEN,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0610,0070,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,MARBL,MARBL,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,MARBL,HISEN,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R08,MARBL,HISEN,K7,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,0610,0070,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R08,MELLS,MELLS,K7,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R08,MELLS,HISEN,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R08, ,HISEN,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R08, ,RUGIE,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0610,0084,+,04200,     ,     , ,   ,    ,   ,MIRNE,K7,P,C, ,A,J,S;
PRDAT:A,        LP, ,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,MIRNE,K7,P,C,EY M, ,302,TF, , , , , ,      ,    ,    ,0610,0061, ,01912,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0610,    ,+,02099,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R08, ,HISEN,K7,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,06200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R08, ,HISEN,K7,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,0610,0070, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW08 ,     ,      ,01682, ,    , ,   ;N35113478,W083521588,0215;
RWY:RW26 ,     ,      ,01698, ,    , ,   ;N35115155,W083511554,0000;
