APPCH:010,A,R17,AJPAY,AJPAY,K2,P,C,EE C,R,   ,HF, , , , , ,      ,    ,    ,1690,0050,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R17, ,AJPAY,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R17, ,SINZI,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,1690,0060,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R17, ,WISAM,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1690,0027,+,03200,     ,     , ,   ,-313,   ,RW17,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R17, ,TULBY,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,1690,0039,+,01920,     ,     , ,   ,-313,   , , , , , ,A,J,S;
APPCH:030,R,R17, ,RW17,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1690,0026, ,01074,     ,     , ,   ,-313,   , , , , , ,A,J,S;
APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1690,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R17, ,AJPAY,K2,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R17, ,AJPAY,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1690,0050,+,05500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R35,BUVGE,BUVGE,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R35,BUVGE,MADOZ,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R35,BUVGE,HATET,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     ,-,210,    ,   , , , , , ,A,J,S;
APPCH:010,R,R35, ,HATET,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000,-,210,    ,   , , , , , ,A,J,S;
APPCH:015,R,R35, ,KIBTE,K2,P,C,E S , ,010,TF, , , , , ,      ,    ,    ,3490,0031,+,03400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R35, ,NOZEL,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3490,0019,+,03200,     ,     , ,   ,-300,   ,RW35,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R35, ,RAMLE,K2,P,C,E S , ,302,TF, , , , , ,      ,    ,    ,3490,0051,+,01580,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R35, ,RW35,K2,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,3490,0017, ,01037,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,01480,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R35, ,BUVGE,K2,P,C,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R35, ,BUVGE,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,1370,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW17 ,     ,      ,01033, ,    , ,   ;N33254831,W112410935,0000;
RWY:RW35 ,     ,      ,00995, ,    , ,   ;N33245393,W112411153,0000;
